time_ms,voltage_mV,input_current_nA,spike
120.10000000000001,-58.24405973577656,0.9212398975411159,0.0
120.2,-58.24192111979778,0.9605583833308375,0.0
120.3,-58.22650492262811,0.9532901375585724,0.0
120.4,-58.213470828103944,0.8918010154562827,0.0
120.50000000000001,-58.22086918666358,0.8991354266898676,0.0
120.6,-58.22555802120921,0.8653387016083541,0.0
120.7,-58.24127451202045,0.9076903331870914,0.0
120.8,-58.24252754629998,0.9293993894954358,0.0
120.9,-58.23634040550521,0.9504103975153445,0.0
121.00000000000001,-58.22301912397364,0.9673465927557929,0.0
121.1,-58.20399230882208,0.9465365960539657,0.0
121.2,-58.19189829291362,0.961706277151208,0.0
121.3,-58.174675823024344,0.9913255278329525,0.0
121.4,-58.14755895778154,0.9629179079673243,0.0
121.50000000000001,-58.129987400490286,0.9324181278897906,0.0
121.6,-58.122564845778285,0.903912610897566,0.0
121.7,-58.124526948794234,0.9021466408981139,0.0
121.8,-58.12686845940869,0.8823161633692852,0.0
121.9,-58.135607307619914,0.886063168986111,0.0
122.00000000000001,-58.14282161140855,0.8495232624938753,0.0
122.1,-58.16195547126224,0.8333124958452258,0.0
122.2,-58.18611547847807,0.8303664472421546,0.0
122.3,-58.210830749652835,0.7676166951814554,0.0
122.4,-58.25603048033897,0.7698321921802831,0.0
122.50000000000001,-58.29985814753955,0.8132515234789861,0.0
122.6,-58.32859259937445,0.8283367367384592,0.0
122.7,-58.35182710665423,0.7648481820402043,0.0
122.8,-58.39580715025696,0.7731203492586723,0.0
122.9,-58.43640826415412,0.7591159038795953,0.0
123.00000000000001,-58.48108925307853,0.7564032657761903,0.0
123.1,-58.52604597232484,0.7755180066460176,0.0
123.2,-58.56399988626131,0.7746285151922285,0.0
123.3,-58.60168811159955,0.7804641714694975,0.0
123.4,-58.63687157878077,0.7985494315332875,0.0
123.50000000000001,-58.66549182950185,0.7915909651518617,0.0
123.6,-58.69596158894987,0.8361080557054811,0.0
123.7,-58.711104161035145,0.8678538817657662,0.0
123.80000000000001,-58.715328016780866,0.8766385570769718,0.0
123.9,-58.716394794326874,0.816211208590481,0.0
124.0,-58.73740648652264,0.8798959020597814,0.0
124.1,-58.73679565763761,0.8662283848924125,0.0
124.2,-58.740559988182994,0.8295523619210128,0.0
124.30000000000001,-58.75632593853937,0.8801025018009571,0.0
124.4,-58.754899766858124,0.8530909115951226,0.0
124.5,-58.762305281368555,0.9007692023306277,0.0
124.6,-58.75355880187488,0.8881588194002897,0.0
124.7,-58.74891619690914,0.8892938393404602,0.0
124.80000000000001,-58.743755301625896,0.9047957965595743,0.0
124.9,-58.73329241173509,0.9010005793282835,0.0
125.0,-58.72401242384988,0.9276173945412973,0.0
125.10000000000001,-58.70576647203277,0.9398232308829331,0.0
125.2,-58.683446880909244,0.9191540756810068,0.0
125.3,-58.668052335853076,0.9080418704722472,0.0
125.4,-58.65632898650816,0.8931879032703514,0.0
125.5,-58.64948801094858,0.8929669380724192,0.0
125.60000000000001,-58.64260371973916,0.9450931751232483,0.0
125.7,-58.6182276292006,0.9395964214719332,0.0
125.8,-58.5957401354823,0.9537537898902555,0.0
125.9,-58.56857136934756,0.9937393261273635,0.0
126.0,-58.52815824743942,0.9937967695722812,0.0
126.10000000000001,-58.48794084588575,0.9957611576178187,0.0
126.2,-58.44728165922007,0.9840181842026507,0.0
126.3,-58.41075423141684,0.9017137662160913,0.0
126.4,-58.401838408849095,0.9169658505440386,0.0
126.5,-58.3877434902595,0.9343796505821121,0.0
126.60000000000001,-58.36780006819274,0.9049566014504192,0.0
126.7,-58.357678169827444,0.8592289211734523,0.0
126.8,-58.36271610342135,0.8532659193196479,0.0
126.9,-58.3695098553173,0.8777735151855895,0.0
127.0,-58.36788541461268,0.8773238059533607,0.0
127.10000000000002,-58.36624492740725,0.8718227532795221,0.0
127.2,-58.366272485640785,0.8997281887595178,0.0
127.3,-58.35681631995721,0.9254697179534159,0.0
127.4,-58.33869127129564,0.9381597480608403,0.0
127.5,-58.31633334293741,0.9187072121498795,0.0
127.60000000000002,-58.30049853200503,1.011433293022938,0.0
127.7,-58.25372989533673,0.946967441368924,0.0
127.8,-58.22872927402318,0.9839968741027592,0.0
127.9,-58.19145081517748,0.9574833971461482,0.0
128.0,-58.163196350162394,0.968296081133219,0.0
128.10000000000002,-58.131435177931664,0.9890252415944616,0.0
128.20000000000002,-58.09289637890686,0.9787555050446195,0.0
128.29999999999998,-58.0579796020622,0.9760572286485519,0.0
128.4,-58.02412550436668,0.9835511416654893,0.0
128.5,-57.98792632534229,0.9531633201894726,0.0
128.60000000000002,-57.96203240292631,0.9466225539390571,0.0
128.70000000000002,-57.93839365368857,0.9249476962501025,0.0
128.79999999999998,-57.92203275760141,0.9151428811433953,0.0
128.9,-57.90892175990474,0.9443844515396361,0.0
129.0,-57.88601346047174,0.9220301991461631,0.0
129.1,-57.870602688262444,0.929411528686946,0.0
129.20000000000002,-57.852704192120875,0.9338264461909783,0.0
129.29999999999998,-57.83333130143406,0.9559611510147603,0.0
129.4,-57.8065920028274,0.9987676520347992,0.0
129.5,-57.76566800535975,1.0133129959190255,0.0
129.6,-57.72011872950329,1.0551965121198745,0.0
129.70000000000002,-57.66087674043319,1.0655564080431823,0.0
129.79999999999998,-57.59858384488709,1.1052805219432202,0.0
129.9,-57.523481613143005,1.1017990408536324,0.0
130.0,-57.450096800934475,1.064020303929888,0.0
130.1,-57.389844621437014,1.1050643507874582,0.0
130.20000000000002,-57.316322320301516,1.0906763495201626,0.0
130.29999999999998,-57.24813628466347,1.1147037065728933,0.0
130.4,-57.17242896909846,1.0589137319040198,0.0
130.5,-57.1158788674033,1.0180010926545415,0.0
130.6,-57.073340196882945,0.997573188239832,0.0
130.70000000000002,-57.037848429214,0.9981658047786666,0.0
130.79999999999998,-57.0023282651589,1.011285336506279,0.0
130.9,-56.96260433079037,0.9542964019711945,0.0
131.0,-56.942086845835576,0.929504204435626,0.0
131.1,-56.92985743531255,0.9544187737056543,0.0
131.20000000000002,-56.90926699105514,0.9316051426200577,0.0
131.3,-56.89630601939301,0.8878110826202261,0.0
131.4,-56.89789422863388,0.9005095949321985,0.0
131.5,-56.895060039355826,0.9090710965372255,0.0
131.6,-56.88922541670635,0.879884818037059,0.0
131.70000000000002,-56.89300214757066,0.8990683265942886,0.0
131.8,-56.89017406965008,0.8879744650369816,0.0
131.9,-56.89089772351402,0.8942927690272163,0.0
132.0,-56.88933481608019,0.8860791869185509,0.0
132.1,-56.8903515895056,0.8176540633677666,0.0
132.20000000000002,-56.913993729560865,0.8389471818924422,0.0
132.3,-56.930136218162396,0.8635453780747421,0.0
132.4,-56.93775005483592,0.8806937103314773,0.0
132.5,-56.93940125276766,0.9377374885464319,0.0
132.6,-56.92184923176846,0.9600694412671533,0.0
132.70000000000002,-56.89685077349049,0.9520754098715141,0.0
132.8,-56.874586750432734,0.9734239719132034,0.0
132.9,-56.84524989861739,0.9930008945220835,0.0
133.0,-56.80949927159226,0.9946958974757255,0.0
133.1,-56.77335754744087,0.9597635057708405,0.0
133.20000000000002,-56.749037597146405,0.9306120439147367,0.0
133.3,-56.73449823774881,0.9477456401402132,0.0
133.4,-56.714216753610124,0.9461740029446833,0.0
133.5,-56.694483764773004,0.9133854818363341,0.0
133.6,-56.685699695144244,0.9534808339085435,0.0
133.70000000000002,-56.663464401125296,0.9336591676627704,0.0
133.8,-56.647880080310436,0.937127827226272,0.0
133.9,-56.63111925252824,0.9074127773981453,0.0
134.0,-56.624254603578144,0.8956075503365857,0.0
134.1,-56.62122095065979,0.8978979842079696,0.0
134.20000000000002,-56.617282968580355,0.894764651990644,0.0
134.3,-56.61425743464375,0.8750400347216567,0.0
134.4,-56.617666129005286,0.894389903419448,0.0
134.5,-56.61442237913032,0.8979070824102354,0.0
134.6,-56.609867977150635,0.9025562181976203,0.0
134.70000000000002,-56.60363837181673,0.8945611297242432,0.0
134.8,-56.599964581222615,0.893317228652554,0.0
134.9,-56.59657173376997,0.873004161417888,0.0
135.0,-56.599813654022164,0.8622409645668175,0.0
135.1,-56.60644329705507,0.8708879795883421,0.0
135.20000000000002,-56.60995809756855,0.9069370210511888,0.0
135.3,-56.60125417985397,0.9092979892161649,0.0
135.4,-56.59167873399674,0.9553802215387354,0.0
135.5,-56.56666653144687,1.0010382243238107,0.0
135.6,-56.526507713839415,0.9794349681655383,0.0
135.70000000000002,-56.49376843680757,0.987429551326009,0.0
135.8,-56.4585113145548,1.0162923383863387,0.0
135.89999999999998,-56.41380442007137,0.9966601103801207,0.0
136.0,-56.37590336266327,0.9667661877860034,0.0
136.1,-56.34816323363237,0.9844568270307639,0.0
136.20000000000002,-56.31462503908403,1.025151770318754,0.0
136.3,-56.267676196784954,1.0607216120398344,0.0
136.39999999999998,-56.209153287337884,1.0709975043743247,0.0
136.5,-56.147597890728534,1.0844695706307663,0.0
136.6,-56.081972958786935,1.1412613056797596,0.0
136.70000000000002,-55.997876668244984,1.1363353081245553,0.0
136.8,-55.91605631054463,1.099727820048281,0.0
136.89999999999998,-55.847049251316,1.0795031922124474,0.0
137.0,-55.78527178077443,1.0823071899448502,0.0
137.1,-55.722978324834536,1.0477356711466488,0.0
137.20000000000002,-55.672631385319924,1.0110425535599532,0.0
137.3,-55.63482480320182,1.0673414725211132,0.0
137.4,-55.578442783288,1.0809363097334392,0.0
137.5,-55.51789415033773,1.04270014610447,0.0
137.6,-55.470494140705156,1.064141658322876,0.0
137.70000000000002,-55.416226294222156,1.011610615156824,0.0
137.8,-55.37981168483646,0.9904453020034506,0.0
137.9,-55.35062791149044,0.9760048212982778,0.0
138.0,-55.32636576182808,1.0122999940609938,0.0
138.1,-55.29006743842543,1.0527418176887566,0.0
138.20000000000002,-55.24046251700821,1.0232612379551578,0.0
138.3,-55.20098157682152,0.9944268282509646,0.0
138.4,-55.17131480469419,0.9939545152439727,0.0
138.5,-55.14191702972703,1.0202492434072032,0.0
138.6,-55.10386324950093,1.072232486078881,0.0
138.70000000000002,-55.048670284486334,1.0920064730173509,0.0
138.8,-54.987231876244195,1.0677059921894496,0.0
138.9,-54.93429577817709,1.030474629467702,0.0
139.0,-54.89409311584869,1.0510727565316942,0.0
139.1,-54.847230104684435,1.1146886521959107,0.0
139.20000000000002,-54.77942766962798,1.1118856911607553,0.0
139.3,-54.713014932590845,1.0936943262524965,0.0
139.4,-54.65310686588549,1.0730158834147587,0.0
139.5,-54.600471909794635,1.0888374711675646,0.0
139.6,-54.54287639194227,1.0625485689096743,0.0
139.70000000000002,-54.494400426245136,1.0517575818479894,0.0
139.8,-54.44979497712739,1.0846101339671144,0.0
139.9,-54.39447661259007,1.034032347181133,0.0
140.0,-54.35634979914222,1.027306349709884,0.0
140.1,-54.32064339068443,1.0061354082284493,0.0
140.20000000000002,-54.292150298671224,1.0120074120846017,0.0
140.3,-54.26179195354788,1.014205517392972,0.0
140.4,-54.23080910926837,1.0049455539075642,0.0
140.5,-54.20302622532317,0.9727082990772441,0.0
140.6,-54.1860738949031,0.9508187336433023,0.0
140.70000000000002,-54.17640765826975,0.9440211118056684,0.0
140.8,-54.16893302079776,0.9537101906620081,0.0
140.9,-54.158135309516624,0.9198281727222385,0.0
141.0,-54.15856740600951,0.9228886296721647,0.0
141.1,-54.15781700122614,0.9179673632787055,0.0
141.20000000000002,-54.15855514781292,0.9383269519205333,0.0
141.3,-54.15234200256836,0.929410826756242,0.0
141.4,-54.148997078196295,0.9207108774790728,0.0
141.5,-54.14842335226776,0.9085114246583424,0.0
141.6,-54.15176322601107,0.8810743171860207,0.0
141.70000000000002,-54.16406182775452,0.8912998614195135,0.0
141.8,-54.17268666918126,0.9685673108894256,0.0
141.9,-54.15532265654746,0.9838181852906465,0.0
142.0,-54.132869614570055,0.974497772550108,0.0
142.1,-54.11356238306781,0.9262960036424265,0.0
142.2,-54.11033381208036,0.9396946920323975,0.0
142.3,-54.10251021309102,0.9254352055096278,0.0
142.4,-54.09935115362349,0.8899941036686967,0.0
142.5,-54.107876638424294,0.8653034039587538,0.0
142.6,-54.12440150826432,0.9121809389727802,0.0
142.7,-54.12499996129612,0.9238926109704229,0.0
142.8,-54.12153299121132,0.940303220714203,0.0
142.9,-54.11246989687572,0.9766063995497919,0.0
143.0,-54.091228759171834,0.96738300354504,0.0
143.1,-54.07309127007257,1.0006965904287461,0.0
143.2,-54.04385130746702,0.9677763813320783,0.0
143.3,-54.02568309940202,0.9689162400167551,0.0
143.4,-54.00713699427087,1.0060848641846205,0.0
143.5,-53.97620659717196,1.0307606639412326,0.0
143.6,-53.937163030298066,1.0610064849319623,0.0
143.7,-53.88821894407625,1.0333129890776827,0.0
143.8,-53.848771412471926,1.0270501083396806,0.0
143.9,-53.81159428178731,0.9352733707047813,0.0
144.0,-53.805171871125594,0.9539186258122558,0.0
144.1,-53.79243466963405,0.9789644810038227,0.0
144.2,-53.77130292929281,0.9474956630742801,0.0
144.3,-53.76068612686015,0.9545066044981334,0.0
144.4,-53.74766841523415,0.9976862876585686,0.0
144.50000000000003,-53.72021392343159,0.9637053033502441,0.0
144.6,-53.704164859873124,0.9584509648456762,0.0
144.7,-53.689849133365584,0.8977141420508685,0.0
144.8,-53.6957462517002,0.8912989728287679,0.0
144.9,-53.70357885763323,0.8854836246455025,0.0
145.00000000000003,-53.71313079066228,0.8866023879031961,0.0
145.1,-53.72207624684291,0.8735036888692327,0.0
145.2,-53.73515955031733,0.8594130883860168,0.0
145.3,-53.752676413620954,0.8654680904752082,0.0
145.4,-53.767874081984104,0.8595887509981882,0.0
145.50000000000003,-53.78475021593362,0.8678921032460195,0.0
145.6,-53.79856293655271,0.8188433940845652,0.0
145.7,-53.828455548413984,0.870955119113083,0.0
145.8,-53.840570886775446,0.8306032614712829,0.0
145.9,-53.86588142185582,0.8420413638523339,0.0
146.00000000000003,-53.8870110502365,0.8281821657240388,0.0
146.1,-53.91242767561425,0.87306987889594,0.0
146.2,-53.92251198152461,0.9192997523683983,0.0
146.3,-53.916948065677076,0.916203341480886,0.0
146.4,-53.912312562146774,0.9221836725119884,0.0
146.50000000000003,-53.905572028330624,0.9090326333762563,0.0
146.6,-53.90312176774458,0.9209629545314065,0.0
146.7,-53.89656462463354,0.96587970213156,0.0
146.8,-53.87494046899405,0.8822611797964026,0.0
146.9,-53.881223536416066,0.9139289166486378,0.0
147.00000000000003,-53.87674616870299,0.9381810351687478,0.0
147.1,-53.86407248825087,0.9157741856506525,0.0
147.2,-53.858825714039284,0.9244704941666863,0.0
147.3,-53.85057468369336,0.943980372300923,0.0
147.4,-53.83574064830383,0.9681171730417415,0.0
147.50000000000003,-53.81283755697915,0.9854337086267626,0.0
147.6,-53.784207530380634,1.0230517187097334,0.0
147.7,-53.74313181270532,0.9942369168062654,0.0
147.8,-53.71185957008211,1.0071014661298565,0.0
147.9,-53.67641387260366,1.0222781962085679,0.0
148.00000000000003,-53.636058481069604,1.0183503390815256,0.0
148.1,-53.59720188175437,1.045408961072735,0.0
148.2,-53.54950157821296,1.0048834469902101,0.0
148.3,-53.51555800050899,1.0013104601647034,0.0
148.4,-53.48293810952475,0.9484106652257331,0.0
148.50000000000003,-53.46807241732427,0.9425610930582002,0.0
148.6,-53.45513068103874,0.9424497989059644,0.0
148.7,-53.442184263563675,0.9479784609600448,0.0
148.8,-53.427353203451794,0.9743979593625193,0.0
148.9,-53.40368932478169,0.9624071279070487,0.0
149.0,-53.38406826568014,0.9236669075436754,0.0
149.1,-53.37737314546707,0.9889506779851411,0.0
149.2,-53.34882378570746,1.027097958691825,0.0
149.3,-53.307643576640935,1.0460891150683782,0.0
149.4,-53.26031949554523,1.0020095910558613,0.0
149.5,-53.22792305882687,0.9862821362226866,0.0
149.6,-53.20088210036945,0.9528639652820309,0.0
149.7,-53.18504989767278,0.9419477404182363,0.0
149.8,-53.172835985446966,0.9128742620408005,0.0
149.9,-53.17026389093091,0.8922057540372882,0.0
150.0,-53.1744553246021,0.8880996536044311,0.0
150.1,-53.179835820313116,0.9012925393867641,0.0
150.2,-53.18062968489165,0.9073992377446617,0.0
150.3,-53.17923559528315,0.9179991332677053,0.0
150.4,-53.17417335799661,0.9360525389270905,0.0
150.5,-53.16298777669058,0.9391902867936522,0.0
150.6,-53.150699495792594,0.95463800796558,0.0
150.7,-53.133213938692805,0.9117388868283232,0.0
150.8,-53.130021165549735,0.9501361513287494,0.0
150.9,-53.11390926117148,0.9590156171221468,0.0
151.0,-53.094819653397515,0.9913326269068673,0.0
151.10000000000002,-53.06496313363029,0.972085140089578,0.0
151.2,-53.041612091631755,0.9727336747307911,0.0
151.3,-53.018082888304406,0.9881571825645346,0.0
151.4,-52.98945146454103,0.9923200678837033,0.0
151.5,-52.9595104811996,1.0032070516932503,0.0
151.60000000000002,-52.926027911750595,0.9904686547537555,0.0
151.7,-52.89690523075015,1.0068755361439832,0.0
151.8,-52.86239285071785,1.0249317112768872,0.0
151.9,-52.82198118681241,1.0050909515158226,0.0
152.0,-52.788345901392724,0.9851703581961823,0.0
152.10000000000002,-52.76146084018482,1.0075461912714072,0.0
152.2,-52.72717543512649,1.0083314593295638,0.0
152.3,-52.69274088725659,0.9394342112698143,0.0
152.4,-52.68138445019515,0.9455115745573666,0.0
152.5,-52.66794314809742,0.9798698473108169,0.0
152.60000000000002,-52.643005330421005,0.9771525783463778,0.0
152.7,-52.619013791358384,0.9438872737890913,0.0
152.8,-52.60614361209475,0.9582054962606151,0.0
152.9,-52.58845206571284,0.9060994718668548,0.0
153.0,-52.588115486007126,0.9098328962403294,0.0
153.10000000000002,-52.586394664840434,0.8288509782858178,0.0
153.2,-52.6115382137689,0.8155508801370213,0.0
153.3,-52.640790282136,0.8546467574338875,0.0
153.4,-52.65665468267531,0.8569669601925698,0.0
153.5,-52.671487453438964,0.8620824747006963,0.0
153.60000000000002,-52.684364199594924,0.8703095918434318,0.0
153.7,-52.694261988834874,0.8631609226833055,0.0
153.8,-52.70632802438243,0.8827141759074054,0.0
153.9,-52.711645571516684,0.9121769415660866,0.0
154.0,-52.70696150001658,0.9258737741382247,0.0
154.10000000000002,-52.69760544029971,0.9232876161674933,0.0
154.2,-52.689039756903064,0.9796380476506785,0.0
154.3,-52.66161308859044,1.0262884547763025,0.0
154.4,-52.61869780706349,1.0623684849134356,0.0
154.5,-52.56392974657113,1.0405047136795618,0.0
154.60000000000002,-52.5167069087365,1.0383443029962744,0.0
154.7,-52.470403533268886,1.0352308614968029,0.0
154.8,-52.4253277648509,1.0360242287422394,0.0
154.9,-52.38016574801678,1.0639980827859088,0.0
155.0,-52.325855053357756,1.0339449063722939,0.0
155.10000000000002,-52.28179803227168,1.056578496399504,0.0
155.2,-52.23035829192296,1.067469031723441,0.0
155.29999999999998,-52.17549690273276,1.0828498901082921,0.0
155.4,-52.115735607763874,1.0556848528631653,0.0
