time_ms,voltage_mV,input_current_nA,spike
100.10000000000001,-59.59755583824738,0.7963289180383651,0.0
100.2,-59.538844715140975,0.8047489477849045,0.0
100.3,-59.47579160704388,0.7902688934214371,0.0
100.4,-59.421166949162924,0.830761900736788,0.0
100.5,-59.344337391885745,0.833840827720146,0.0
100.60000000000001,-59.266333682466495,0.8064598729950717,0.0
100.7,-59.20409103445781,0.7642662612283938,0.0
100.8,-59.16566511023413,0.805254868680044,0.0
100.9,-59.104581367513646,0.8001077980628573,0.0
101.0,-59.04672060027374,0.7643103450051305,0.0
101.10000000000001,-59.00907549143299,0.7634968460654357,0.0
101.2,-58.971988194833884,0.7003991437497913,0.0
101.3,-58.970055198349016,0.6268630409801466,0.0
101.4,-59.00868909195374,0.5871493507442015,0.0
101.5,-59.06865351894113,0.6113977204983041,0.0
101.60000000000001,-59.11417933033386,0.5878068688711454,0.0
101.7,-59.172002937019364,0.6228146586104291,0.0
101.8,-59.20943419745514,0.6296359513262249,0.0
101.9,-59.24235707936586,0.637089602971486,0.0
102.0,-59.27047017441103,0.6253764127008198,0.0
102.10000000000001,-59.30447498635333,0.620708757152376,0.0
102.2,-59.3403926282143,0.6592260781659297,0.0
102.3,-59.354210583685045,0.660098956311327,0.0
102.4,-59.367086397230665,0.613131686880941,0.0
102.5,-59.405608630943064,0.6468320102344571,0.0
102.60000000000001,-59.42467937100401,0.6751424407725856,0.0
102.7,-59.42750782019236,0.6580250023887699,0.0
102.8,-59.43951117906295,0.6877545245905483,0.0
102.9,-59.43456246570023,0.6956737326618421,0.0
103.0,-59.424965874009416,0.6700044875069335,0.0
103.10000000000001,-59.42943327503193,0.693860153231546,0.0
103.2,-59.42029601483781,0.758285628802406,0.0
103.3,-59.375165733074304,0.761241123309098,0.0
103.4,-59.32858979035682,0.7516096234040763,0.0
103.5,-59.28757718326938,0.7576087486485702,0.0
103.60000000000001,-59.24338316782651,0.7353752749950627,0.0
103.7,-59.21172787594414,0.7397849457122839,0.0
103.8,-59.177671656639504,0.7232142555307856,0.0
103.9,-59.15289703207392,0.7243643245694869,0.0
104.0,-59.12745718888712,0.7011566588184485,0.0
104.1,-59.114891853922444,0.6841699959727945,0.0
104.2,-59.11160343781068,0.7381144179881172,0.0
104.3,-59.078083945012345,0.7349726293528387,0.0
104.4,-59.04638120408529,0.753764710812608,0.0
104.50000000000001,-59.00429002768161,0.7712052071065953,0.0
104.6,-58.95267594669961,0.7677783785656036,0.0
104.7,-58.9032369648088,0.803810773135781,0.0
104.8,-58.83402756807807,0.7857977721179789,0.0
104.9,-58.77529056397589,0.7960342980823094,0.0
105.00000000000001,-58.711216727907434,0.7485801674163401,0.0
105.1,-58.67391516968099,0.7570012353715414,0.0
105.2,-58.63205021054883,0.7621835759726324,0.0
105.3,-58.58747149255334,0.8302861330053731,0.0
105.4,-58.50525334249924,0.8123504395780309,0.0
105.50000000000001,-58.433607802413974,0.8342486338534488,0.0
105.6,-58.35028885108179,0.8256234597569825,0.0
105.7,-58.27238163886279,0.9188483219163482,0.0
105.8,-58.1432432841933,0.8806077429347682,0.0
105.9,-58.03646979593149,0.8839796505331552,0.0
106.00000000000001,-57.9286975288149,0.8868791888624046,0.0
106.1,-57.820198740053634,0.8626845863671075,0.0
106.2,-57.7260324390202,0.8942770094403408,0.0
106.3,-57.61504875731294,0.8972488921405495,0.0
106.4,-57.50332944978248,0.8391209602656758,0.0
106.50000000000001,-57.424825120825844,0.8112922279662397,0.0
106.6,-57.36234195563314,0.8350075217771744,0.0
106.7,-57.28707057607416,0.8360544830818115,0.0
106.8,-57.21174201025601,0.8359993806911058,0.0
106.9,-57.136968307609166,0.8268209368674542,0.0
107.00000000000001,-57.067811136831565,0.8538856527027396,0.0
107.1,-56.98407419760211,0.8430390850715973,0.0
107.2,-56.90697469466658,0.8414415636952995,0.0
107.3,-56.8313018733994,0.7944582157349854,0.0
107.4,-56.78225360407192,0.8223587265204046,0.0
107.5,-56.717942942475375,0.8383369102899767,0.0
107.6,-56.64515536363749,0.8515868238335129,0.0
107.7,-56.56549559279832,0.8182772311087942,0.0
107.80000000000001,-56.50490138076897,0.8453627409069568,0.0
107.9,-56.42961680571734,0.7967802064555916,0.0
108.0,-56.381833460697955,0.8032832615277741,0.0
108.1,-56.33065749963054,0.7874893848772101,0.0
108.2,-56.288511165688,0.7670536878484366,0.0
108.30000000000001,-56.25787798290722,0.7633249438371975,0.0
108.4,-56.22935551108774,0.7604765057224916,0.0
108.5,-56.20243258239242,0.7552850323743698,0.0
108.6,-56.17839417815151,0.7514980396740257,0.0
108.7,-56.15642997944877,0.7309980820510042,0.0
108.80000000000001,-56.14580344103742,0.7309228927511986,0.0
108.9,-56.13504958242934,0.7055034788245873,0.0
109.0,-56.138250124468556,0.7202332367372835,0.0
109.1,-56.13295506275684,0.745969112776438,0.0
109.2,-56.11313859854841,0.7681799906849803,0.0
109.30000000000001,-56.08091036973835,0.7653264820821117,0.0
109.4,-56.050324048727255,0.718914596806342,0.0
109.5,-56.04556155900982,0.7108693289326914,0.0
109.6,-56.04504057042676,0.6593896797163668,0.0
109.7,-56.07284765210824,0.6684495849328203,0.0
109.80000000000001,-56.0950563019244,0.6559965241912986,0.0
109.9,-56.12367621731993,0.5983406076959465,0.0
110.0,-56.18375346899696,0.592961838423253,0.0
110.1,-56.24591726787259,0.565647095616923,0.0
110.2,-56.32233103910577,0.5603906862601966,0.0
110.30000000000001,-56.400589277674875,0.5960789179465046,0.0
110.4,-56.457923344722346,0.5921197849547308,0.0
110.5,-56.516578018450765,0.6415574665743781,0.0
110.60000000000001,-56.546873439248884,0.6242482864941117,0.0
110.7,-56.58619021521765,0.6185671063820222,0.0
110.80000000000001,-56.627972774823085,0.6609964338850463,0.0
110.89999999999999,-56.64546663225917,0.648209546131518,0.0
111.0,-56.6696049026865,0.6439708151268234,0.0
111.10000000000001,-56.695568253528045,0.6680963256415621,0.0
111.2,-56.70757946317668,0.6533920724054235,0.0
111.30000000000001,-56.72735901026648,0.6111529729780809,0.0
111.39999999999999,-56.77012166147528,0.6062540688326369,0.0
111.5,-56.81487835123927,0.5985329317831353,0.0
111.60000000000001,-56.863175412217295,0.6500781820395383,0.0
111.7,-56.88204892369623,0.6271747275132025,0.0
111.80000000000001,-56.913173278782665,0.6320796096008184,0.0
111.89999999999999,-56.940968624302606,0.6439432155613766,0.0
112.0,-56.96160461249805,0.6564630878382277,0.0
112.10000000000001,-56.97479334959145,0.6552562726482514,0.0
112.2,-56.988240685894276,0.6799393329836645,0.0
112.30000000000001,-56.987560824917814,0.7226816180539357,0.0
112.39999999999999,-56.96287244870505,0.7279942461309149,0.0
112.5,-56.93522719595541,0.7881588770881307,0.0
112.60000000000001,-56.87418352849736,0.7975494860346858,0.0
112.7,-56.80830621488224,0.8180825653439356,0.0
112.80000000000001,-56.73145583073768,0.8180947391704901,0.0
112.89999999999999,-56.65514869546179,0.8255314705909212,0.0
113.0,-56.57525281578339,0.856198375796496,0.0
113.10000000000001,-56.47889898382278,0.8545205171203699,0.0
113.2,-56.384228352577274,0.8438009542356066,0.0
113.30000000000001,-56.29624333745574,0.8574718185263712,0.0
113.39999999999999,-56.20132050405926,0.859462364407819,0.0
113.5,-56.106018465610944,0.843399247415439,0.0
113.60000000000001,-56.02036733170226,0.8365806634760212,0.0
113.7,-55.93912744799131,0.8824629083599722,0.0
113.80000000000001,-55.83297178866952,0.8743087370802688,0.0
113.9,-55.732172958731596,0.8796106511327392,0.0
114.0,-55.62919472665359,0.8969524663351701,0.0
114.10000000000001,-55.51736448471773,0.9277684228329075,0.0
114.2,-55.389278982766086,0.9088770949661434,0.0
114.3,-55.272706784802274,0.8972901852146358,0.0
114.4,-55.163464200468574,0.9030526415128304,0.0
114.5,-55.051830232150365,0.8350154532686468,0.0
114.60000000000001,-54.97881747481588,0.796929484223804,0.0
114.7,-54.92740525797477,0.8004314040211853,0.0
114.8,-54.87427849035341,0.8791438655800592,0.0
114.9,-54.777667357676336,0.8611888429564473,0.0
115.0,-54.691681707941356,0.8904056702924223,0.0
115.10000000000001,-54.59000614280355,0.928515948425498,0.0
115.2,-54.46783462942708,0.9546321987966334,0.0
115.3,-54.33200138960152,0.9696866501901313,0.0
115.4,-54.18875083244689,0.9713187771151015,0.0
115.5,-54.0455746728046,0.9603885002532853,0.0
115.60000000000001,-53.90941651439612,0.9474390857279983,0.0
115.7,-53.78130361234942,0.9454615945523595,0.0
115.8,-53.6550403719838,0.9303284713347426,0.0
115.9,-53.53788509113704,0.9639109608173546,0.0
116.0,-53.4026699916771,0.9322858562388614,0.0
116.10000000000001,-53.28570782319234,0.9563442680224334,0.0
116.2,-53.155894334015095,0.9703456378713136,0.0
116.3,-53.01885117067993,0.9591775702080153,0.0
116.4,-52.88854369899788,0.9395557759497525,0.0
116.5,-52.769564943146165,0.9600888166799942,0.0
116.60000000000001,-52.63948727040977,0.9692205004497441,0.0
116.7,-52.50462548835918,0.9732174301817336,0.0
116.8,-52.36776604223901,0.9342666622301936,0.0
116.9,-52.25267774692464,0.9141139131585782,0.0
117.0,-52.14877304394759,0.8848039697180958,0.0
117.10000000000001,-52.06104542817174,0.8422469481356695,0.0
117.20000000000002,-51.996776110289794,0.8856850096317781,0.0
117.3,-51.90813829393876,0.8976401748155602,0.0
117.4,-51.812577392491626,0.9108222911593665,0.0
117.5,-51.70934022517,0.8860858854219706,0.0
117.60000000000001,-51.61939838736349,0.8664573145106398,0.0
117.7,-51.53986224472737,0.8756964146838059,0.0
117.8,-51.45465939102856,0.8606921564839648,0.0
117.9,-51.377167600146244,0.8330129030357138,0.0
118.0,-51.314395977766665,0.8297011920574152,0.0
118.10000000000001,-51.25283602260388,0.834917499418898,0.0
118.2,-51.1877128929443,0.8654135232392425,0.0
118.3,-51.10490808059755,0.8799928793050628,0.0
118.4,-51.013052281639595,0.8652314225455708,0.0
118.5,-50.92826102791736,0.8249071746318404,0.0
118.60000000000001,-50.86469780006821,0.785546190069946,0.0
118.7,-50.82198946884082,0.8010523157487135,0.0
118.8,-50.769870880716965,0.8580998250080217,0.0
118.9,-50.685102060679064,0.8434535301121058,0.0
119.0,-50.60696808313436,0.8526596072212117,0.0
119.10000000000001,-50.52220337345046,0.8359559351504224,0.0
119.2,-50.44496489721323,0.7890731451016773,0.0
119.3,-50.39202939789813,0.7849065061485397,0.0
119.4,-50.340066606155126,0.8094384699148675,0.0
119.5,-50.27309443503571,0.8279935688167579,0.0
119.60000000000001,-50.194015242683506,0.8504064251093191,0.0
119.7,-50.10026901351633,0.8550384701344398,0.0
119.8,-50.00116741337387,0.8668417591629537,0.0
119.9,-49.892330073982436,0.8839125407339091,0.0
120.0,-49.77022381157711,0.8861283654357944,0.0
120.10000000000001,-49.64224238619449,0.9085181911471378,0.0
120.2,-49.496441360763214,0.923924100625772,0.0
120.3,-49.33526994196987,0.9371304945544421,0.0
120.4,-49.15828095942014,0.8604887307297308,0.0
120.50000000000001,-49.013265734123095,0.8521028346753835,0.0
120.6,-48.863034810014234,0.866251107564832,0.0
120.7,-48.69351748791585,0.876697464699631,0.0
120.8,-48.50370064559118,0.8669316948117178,0.0
120.9,-48.300803252364815,0.8678701176978091,0.0
121.00000000000001,-48.07457103437798,0.8496503095876957,0.0
121.1,-47.82878747573187,0.840018292097319,0.0
121.2,-47.55021614524654,0.798710140175234,0.0
121.3,-47.24258521546386,0.8432234178662987,0.0
121.4,-46.839716488784156,0.8617898810541532,0.0
121.50000000000001,-46.30832661363428,0.891296295199106,0.0
121.6,-45.54520214892824,0.8673677635582687,0.0
121.7,-44.31225002477105,0.8606172204059518,0.0
121.8,-41.52541354045064,0.8332549912002523,1.0
121.9,-66.0,0.8844912707779252,0.0
122.00000000000001,-65.87295213020106,0.8731331152891839,0.0
122.1,-65.7532482004065,0.8535323734745835,0.0
122.2,-65.64538639939146,0.8366234162822401,0.0
122.3,-65.54774028253598,0.8377594858736702,0.0
122.4,-65.45017188283055,0.8542442806121974,0.0
122.50000000000001,-65.34415379717808,0.9052392223729367,0.0
122.6,-65.21060812285346,0.9503714879833552,0.0
122.7,-65.05309825492233,0.9576127108298305,0.0
122.8,-64.8929415586226,0.9677047556235492,0.0
122.9,-64.7285842269194,0.9843549642583168,0.0
123.00000000000001,-64.55643007672082,0.9571412610639344,0.0
123.1,-64.40093513474694,0.9275609818255094,0.0
123.2,-64.26322968585379,0.9142709974790176,0.0
123.3,-64.13406651963382,0.8925210696127907,0.0
123.4,-64.01805126197937,0.8765849265081342,0.0
123.50000000000001,-63.911808525986075,0.8605732643647627,0.0
123.6,-63.81527224262398,0.9077301033111346,0.0
123.7,-63.69324150314394,0.8972229255372504,0.0
123.80000000000001,-63.578035530880676,0.9140480105521753,0.0
123.9,-63.45439445245192,0.9381919256365467,0.0
124.0,-63.318346436133446,0.9939538082767401,0.0
124.1,-63.15246423223253,0.986920944417097,0.0
124.2,-62.9919656106697,0.9885539379616449,0.0
124.30000000000001,-62.83197691866524,0.9442964152975153,0.0
124.4,-62.69798770400599,0.9301836873110891,0.0
124.5,-62.57296267208889,0.9306194949183997,0.0
124.6,-62.44872025123753,0.9304209257252105,0.0
124.7,-62.32560464290663,0.9291022719363999,0.0
124.80000000000001,-62.204226057465306,0.9419104132232704,0.0
124.9,-62.07671743595339,0.8929633716933256,0.0
125.0,-61.97745567296126,0.877721675424335,0.0
125.10000000000001,-61.88740254489075,0.8616560431543508,0.0
125.2,-61.806914045376665,0.9052085627307975,0.0
125.3,-61.702763288339725,0.9363541173929253,0.0
125.4,-61.58210597061928,0.9249712943001922,0.0
125.5,-61.46875247098923,0.9500264629830469,0.0
125.60000000000001,-61.34237882048333,0.9847917336012303,0.0
125.7,-61.19773526710756,0.9652917418189956,0.0
125.8,-61.06517205897245,0.9999196406878937,0.0
125.9,-60.91448447756982,1.00879853370619,0.0
126.0,-60.76017863312149,0.9993919242602421,0.0
126.10000000000001,-60.61245336371298,1.0181578250911558,0.0
126.2,-60.45558446404659,1.0148215088808825,0.0
126.3,-60.30195223559496,0.9953479916711446,0.0
126.4,-60.16048590593316,1.0034350843096842,0.0
126.5,-60.015739328759764,0.9938642061887045,0.0
126.60000000000001,-59.877558684127074,0.9631021099282513,0.0
126.7,-59.757644127199946,0.9438166847713918,0.0
126.8,-59.6494177516235,0.9348348259354875,0.0
126.9,-59.547026213746705,0.9062457969157948,0.0
127.0,-59.461297972215796,0.9046616365173404,0.0
127.10000000000002,-59.37704646974924,0.9390633816832579,0.0
127.2,-59.274263366091645,0.8967739865199202,0.0
127.3,-59.19575926134375,0.893438625696269,0.0
127.4,-59.119625404141615,0.8981659761907537,0.0
127.5,-59.04135650990817,0.909268658564592,0.0
127.60000000000002,-58.95743434059855,0.8866197511253855,0.0
127.7,-58.88667205407786,0.9049844631407188,0.0
127.8,-58.80613955853117,0.8845665096151903,0.0
127.9,-58.73749027487387,0.9130087052393875,0.0
128.0,-58.65344909425193,0.9249523934958691,0.0
128.10000000000002,-58.56335093641606,0.9035068188095637,0.0
128.20000000000002,-58.48581171331659,0.9532606307313252,0.0
128.29999999999998,-58.38113825982655,0.9771045010756243,0.0
128.4,-58.26402212230143,1.0055658808156185,0.0
128.5,-58.13203351218281,0.9995328627356787,0.0
128.60000000000002,-58.00449743954625,0.9910076307837611,0.0
128.70000000000002,-57.88274827708716,1.022527784409715,0.0
128.79999999999998,-57.74447390077922,1.0260688438526182,0.0
128.9,-57.605396253148356,1.05272733290187,0.0
129.0,-57.45267850149618,1.0837209874239349,0.0
129.1,-57.28405693029939,1.0882503120227505,0.0
129.20000000000002,-57.11440146954396,1.0986586179973246,0.0
129.29999999999998,-56.940451487383115,1.079965404951308,0.0
129.4,-56.778413972993846,1.0823201473483308,0.0
129.5,-56.61646101328859,1.08515886490653,0.0
129.6,-56.4543153609855,1.0649364610680423,0.0
129.70000000000002,-56.304782396114675,1.0401000776103586,0.0
129.79999999999998,-56.17028384807041,1.076400945273622,0.0
129.9,-56.0166890989197,1.0997587324342568,0.0
130.0,-55.85137866246884,1.064206638215656,0.0
130.1,-55.70718901937212,1.0604091224957635,0.0
130.20000000000002,-55.56624905181044,1.0580368926164578,0.0
130.29999999999998,-55.42772171125412,1.021239182587559,0.0
130.4,-55.310695068930706,1.0169211511988943,0.0
130.5,-55.19689849895099,0.9789749133102992,0.0
130.6,-55.10497205926331,0.9636613839152254,0.0
130.70000000000002,-55.02211902795854,0.9646161637009375,0.0
130.79999999999998,-54.93920670413398,0.9964661033536011,0.0
130.9,-54.839065362349594,1.0415925088280764,0.0
131.0,-54.714475234988214,0.9961254921929181,0.0
131.1,-54.615982835251316,0.9864678101745499,0.0
131.20000000000002,-54.523436935117246,0.9657846107928629,0.0
131.3,-54.44289697949756,0.9447549075529719,0.0
131.4,-54.374437027245165,0.9652536012195833,0.0
131.5,-54.294870233649156,0.9568093477221332,0.0
131.6,-54.220366113553816,0.9419284356592877,0.0
131.70000000000002,-54.15444746290583,0.9267790270667841,0.0
131.8,-54.09718189708469,0.9044286154213539,0.0
131.9,-54.05249043759961,0.8923593790580093,0.0
132.0,-54.0145517483282,0.9253012079595867,0.0
132.1,-53.95830093176782,0.9477694862245915,0.0
132.20000000000002,-53.88970290837108,0.9347875198386657,0.0
132.3,-53.828544762739575,0.925914523843779,0.0
132.4,-53.77247611065026,0.9061025163330643,0.0
132.5,-53.72752725351772,0.9419124841974508,0.0
132.6,-53.662706024198954,0.9100292936936607,0.0
132.70000000000002,-53.615763820280634,0.851779200337295,0.0
132.8,-53.601208486070206,0.8433455859079758,0.0
132.9,-53.591124292181846,0.7955378049211937,0.0
133.0,-53.60735315522871,0.7643167074940005,0.0
133.1,-53.64048900181901,0.7805169708240224,0.0
133.20000000000002,-53.66406172871506,0.7918139531567584,0.0
133.3,-53.68086429889275,0.8173553441547021,0.0
133.4,-53.68303286947836,0.8111926960742705,0.0
133.5,-53.688290358595694,0.8227432762813564,0.0
133.6,-53.68677325055449,0.7590377849079933,0.0
133.70000000000002,-53.72034163354013,0.7774662324540064,0.0
133.8,-53.74310133288135,0.7504282860252062,0.0
133.9,-53.780391777070484,0.7509087638592753,0.0
134.0,-53.81681213169764,0.7562639569250775,0.0
134.1,-53.84965817329361,0.7323428789247759,0.0
134.20000000000002,-53.89522003317492,0.7721979389543098,0.0
134.3,-53.91796332588741,0.7264801696163581,0.0
134.4,-53.96560794464038,0.6836019312646273,0.0
134.5,-54.036374193449795,0.6779662645567425,0.0
134.6,-54.10937721329671,0.6796554252976763,0.0
134.70000000000002,-54.18051961454485,0.6757492845694871,0.0
134.8,-54.2529163263174,0.6535841392066754,0.0
134.9,-54.33669190632931,0.6400061871142672,0.0
135.0,-54.42696759961724,0.6278188462684526,0.0
135.1,-54.52290226778454,0.6433846112259575,0.0
135.20000000000002,-54.60901462194558,0.6568616846915049,0.0
135.3,-54.68654262167585,0.6229470777789607,0.0
135.4,-54.78188508857234,0.6436028301123612,0.0
135.5,-54.86455120783967,0.6314503272865505,0.0
135.6,-54.952877548224286,0.6696141749327225,0.0
135.70000000000002,-55.018849235223534,0.7174389292788487,0.0
135.8,-55.0573066992262,0.727119649592593,0.0
135.89999999999998,-55.08970327985494,0.7659651121197862,0.0
136.0,-55.09989398995963,0.7671236171792486,0.0
136.1,-55.10903106490068,0.7578572839265847,0.0
136.20000000000002,-55.122916551562575,0.7505332666571798,0.0
136.3,-55.14042547060945,0.7142697268915327,0.0
136.39999999999998,-55.177600191674834,0.7485296315931667,0.0
136.5,-55.1950690005824,0.740671156204324,0.0
136.6,-55.21642317098063,0.7500757035423473,0.0
136.70000000000002,-55.232034081871184,0.7521670453245439,0.0
136.8,-55.24602097633993,0.7378798405205818,0.0
136.89999999999998,-55.26749913469904,0.7459910597370322,0.0
137.0,-55.283951359375905,0.736763992396316,0.0
137.1,-55.30505956082718,0.6687560740064513,0.0
137.20000000000002,-55.36343385340744,0.7096221060078535,0.0
137.3,-55.39821912383192,0.7541583754001872,0.0
137.4,-55.40760905156909,0.712028004578326,0.0
137.5,-55.440004452506514,0.7237464388871725,0.0
137.6,-55.46525996731114,0.7035748566591784,0.0
137.70000000000002,-55.5011632652174,0.722100350953224,0.0
137.8,-55.526109006236084,0.7262849851990446,0.0
137.9,-55.548173895274424,0.7299598326805239,0.0
138.0,-55.56767002300623,0.7426426465565779,0.0
138.1,-55.5796188352561,0.742304669433251,0.0
138.20000000000002,-55.59133032534947,0.725684137636857,0.0
138.3,-55.61185297973942,0.6991810773076177,0.0
138.4,-55.64658825860998,0.6479060135983591,0.0
138.5,-55.70915445347013,0.6714780139850477,0.0
138.6,-55.75768646562088,0.7188316289758498,0.0
138.70000000000002,-55.77911336071912,0.7479058070843323,0.0
138.8,-55.7838663728887,0.7476280061725391,0.0
138.9,-55.78842267301579,0.7963376899720417,0.0
139.0,-55.765569319433084,0.7475061326181001,0.0
139.1,-55.76977624374776,0.7174061501625174,0.0
139.20000000000002,-55.79036097323722,0.6994534723566075,0.0
139.3,-55.82040796941447,0.74331728834014,0.0
139.4,-55.82547791821006,0.7228042649551438,0.0
139.5,-55.841591543306606,0.7179665173321708,0.0
139.6,-55.85992747422592,0.757096968502273,0.0
139.70000000000002,-55.85603629173696,0.7664382879063775,0.0
139.8,-55.846695852480714,0.7717451413390947,0.0
139.9,-55.83420375152539,0.7993906346006054,0.0
140.0,-55.80618223142618,0.8167591210029038,0.0
140.1,-55.76849997472467,0.7665263603343331,0.0
140.20000000000002,-55.75881180256022,0.7698403955483374,0.0
140.3,-55.74708359553731,0.7481725523297784,0.0
140.4,-55.747215265189055,0.7620562805087122,0.0
140.5,-55.73933530321232,0.8305997604343525,0.0
140.6,-55.6931591893618,0.8090148755946465,0.0
140.70000000000002,-55.6591482336459,0.8036351191339777,0.0
140.8,-55.628175294286734,0.8041107569283733,0.0
140.9,-55.59695625069416,0.7934909154182408,0.0
141.0,-55.5716574780721,0.7519447803661101,0.0
141.1,-55.56940027354329,0.7532033437453138,0.0
141.20000000000002,-55.566172039346114,0.785266444533657,0.0
141.3,-55.544869258640965,0.7769913913347771,0.0
141.4,-55.52808438166712,0.7746410668002384,0.0
141.5,-55.51248051487786,0.7719184393453761,0.0
141.6,-55.49825278164078,0.778930602823771,0.0
141.70000000000002,-55.47997933116893,0.7293785901002844,0.0
141.8,-55.48912544387889,0.7295823742090145,0.0
141.9,-55.49777448539636,0.694368715907627,0.0
142.0,-55.52560805218534,0.711388035135675,0.0
142.1,-55.54341537310931,0.7753966473543301,0.0
142.2,-55.525191970896614,0.7851088252634324,0.0
142.3,-55.50146523252649,0.7841090735054929,0.0
142.4,-55.47824157642498,0.8253883205938358,0.0
142.5,-55.432027578381835,0.7995357292291871,0.0
142.6,-55.40034838853696,0.8183535256107253,0.0
142.7,-55.358241218634014,0.8667751575356684,0.0
142.8,-55.289362643607305,0.8603033713143711,0.0
142.9,-55.22447254071307,0.8651085883520926,0.0
143.0,-55.15726324624166,0.8423544960044419,0.0
143.1,-55.10306488404905,0.8664808280057411,0.0
143.2,-55.03570287789278,0.8639767665587763,0.0
143.3,-54.970096546105125,0.9265429614991756,0.0
143.4,-54.87007489317203,0.9779914207375251,0.0
143.5,-54.74213703749549,0.9921458930511797,0.0
143.6,-54.60725215067835,0.9615080504052115,0.0
143.7,-54.49034947698569,0.9673110540384309,0.0
143.8,-54.370999278926625,0.9485984642285565,0.0
143.9,-54.26282413992737,0.9629171059234403,0.0
144.0,-54.14735551384098,0.9254443227083853,0.0
144.1,-54.053409401901234,0.8764507829575424,0.0
144.2,-53.987185203508794,0.853791320188782,0.0
144.3,-53.93381130103886,0.8461052349071914,0.0
144.4,-53.884857631727144,0.8415680867535494,0.0
144.50000000000003,-53.83853423774461,0.843435125776534,0.0
144.6,-53.79125791950181,0.8546099911135123,0.0
144.7,-53.73786074732469,0.7828968847809095,0.0
144.8,-53.72443365162234,0.762888376006759,0.0
144.9,-53.72194405719514,0.7643025416741551,0.0
145.00000000000003,-53.71840755521811,0.7548465259522016,0.0
145.1,-53.719871369297095,0.8083600017824107,0.0
145.2,-53.69131485708684,0.8022173919451915,0.0
145.3,-53.66610720927735,0.7814483478162124,0.0
145.4,-53.652347669827385,0.8476003536619849,0.0
145.50000000000003,-53.601660793341765,0.8482832960210481,0.0
145.6,-53.550689116597624,0.8364200432490565,0.0
145.7,-53.50639861589064,0.8405776415377079,0.0
145.8,-53.45983536344229,0.8356324201931156,0.0
145.9,-53.41606723897291,0.8134829398270894,0.0
146.00000000000003,-53.384627497496076,0.7548168707458022,0.0
146.1,-53.38571563725597,0.8036832801273984,0.0
146.2,-53.359372460783135,0.8049731805882868,0.0
146.3,-53.33221242791932,0.7726924676423388,0.0
146.4,-53.32288948440696,0.7844818669949437,0.0
146.50000000000003,-53.30680267335092,0.7627226264999459,0.0
146.6,-53.30263395534837,0.7763809846957893,0.0
146.7,-53.29062977423112,0.755835185265866,0.0
146.8,-53.28984302719876,0.7338067731865477,0.0
146.9,-53.30102556303415,0.7456031450170039,0.0
147.00000000000003,-53.305309234830716,0.7731411322764714,0.0
147.1,-53.29399322167878,0.7507111622555375,0.0
147.2,-53.294938298431866,0.754528672042677,0.0
147.3,-53.29348390957949,0.7005911758205607,0.0
147.4,-53.321731882544256,0.7568676247143452,0.0
147.50000000000003,-53.31826061327417,0.7777349202397744,0.0
147.6,-53.30294729055732,0.7730446157577308,0.0
147.7,-53.29006744539842,0.7523067349309218,0.0
147.8,-53.288520401552375,0.7941912021524918,0.0
147.9,-53.26344338190656,0.8082870342053802,0.0
148.00000000000003,-53.23042452573961,0.8275729036865287,0.0
148.1,-53.18662829539478,0.8727858495075194,0.0
148.2,-53.11771319928747,0.8601229478754802,0.0
148.3,-53.055974120799256,0.8777480911388802,0.0
148.4,-52.98452784913675,0.8783030471704588,0.0
148.50000000000003,-52.91289631771918,0.835689778009549,0.0
148.6,-52.86504358094342,0.8394705793110673,0.0
148.7,-52.815060250674335,0.9056553642785693,0.0
148.8,-52.72827820845042,0.881894728469929,0.0
148.9,-52.65481706579018,0.8560302654853085,0.0
149.0,-52.595759750215215,0.8344643215825287,0.0
149.1,-52.54864080251174,0.8118095955880003,0.0
149.2,-52.51400783407321,0.8146011560345751,0.0
149.3,-52.47767312442731,0.7899037847649848,0.0
149.4,-52.45490749743354,0.7887862039373394,0.0
149.5,-52.4325653605527,0.7505486322655265,0.0
149.6,-52.43126524030923,0.7722247092370657,0.0
149.7,-52.41766214267638,0.726520865085533,0.0
149.8,-52.4292232894262,0.7062626429076881,0.0
149.9,-52.45174368916967,0.7272351665012995,0.0
150.0,-52.46228557181325,0.7035451330812137,0.0
150.1,-52.48569464342504,0.7547062242110957,0.0
150.2,-52.48034751980117,0.7084706366263244,0.0
150.3,-52.50044055572773,0.6965973474263681,0.0
150.4,-52.52680526976765,0.7374800984519666,0.0
150.5,-52.530110339818904,0.7755972075629242,0.0
150.6,-52.51196652261462,0.7821679796895399,0.0
150.7,-52.48996990978542,0.7836216927681734,0.0
150.8,-52.46697386028817,0.7957006013367924,0.0
150.9,-52.43707619320028,0.7893049231347873,0.0
151.0,-52.410557532100476,0.8180120725412823,0.0
151.10000000000002,-52.367902727166815,0.8507620229051248,0.0
151.2,-52.30690188637631,0.8602355354157684,0.0
151.3,-52.24051488771543,0.8195801106659205,0.0
151.4,-52.19657799530146,0.8418954441313864,0.0
151.5,-52.140051017071706,0.8847875891735061,0.0
151.60000000000002,-52.05950319195092,0.9095984212630582,0.0
151.7,-51.96497091255103,0.9276171307991745,0.0
151.8,-51.86017883350193,0.9127094565215802,0.0
151.9,-51.76334130148059,0.9393001089999778,0.0
152.0,-51.651330158633876,0.9505319395455573,0.0
152.10000000000002,-51.5325540800171,0.9509313340893955,0.0
