time_ms,voltage_mV,input_current_nA,spike
400.1,-44.99535443826978,0.5602687921903159,0.0
400.2,-45.09028972560058,0.5232860910018927,0.0
400.3,-45.20229233421563,0.5847240854687633,0.0
400.40000000000003,-45.28189590646801,0.5283029430773477,0.0
400.5,-45.38851599633231,0.4910922867122573,0.0
400.6,-45.5121421130312,0.5274772291949784,0.0
400.7,-45.61572136673824,0.5635626812290042,0.0
400.8,-45.699704205622666,0.5769177616003653,0.0
400.90000000000003,-45.77574976173814,0.5874350939566778,0.0
401.0,-45.845395968333726,0.5973772318236513,0.0
401.1,-45.90902641289689,0.5935568736845984,0.0
401.2,-45.97361257986114,0.6221594871093169,0.0
401.3,-46.022928647608566,0.6804123979338561,0.0
401.40000000000003,-46.042378518927514,0.7114700592946298,0.0
401.5,-46.04600781149629,0.6990105908129798,0.0
401.6,-46.055812398917354,0.6566183249575026,0.0
401.7,-46.08666605045484,0.7042250008559586,0.0
401.8,-46.09325355927004,0.6941766215832691,0.0
401.90000000000003,-46.10476644508935,0.6499435420033228,0.0
402.0,-46.13822317741135,0.6761874505442069,0.0
402.1,-46.15805610447807,0.6559732541428701,0.0
402.2,-46.18769863583947,0.6799463827133645,0.0
402.3,-46.204909964945195,0.6830420360015551,0.0
402.40000000000003,-46.22031529747024,0.673622219299032,0.0
402.5,-46.240199458358674,0.6974934001817091,0.0
402.6,-46.247849766392434,0.7201374110107783,0.0
402.7,-46.24406331439116,0.670365997409876,0.0
402.8,-46.26521936597035,0.6330592090956249,0.0
402.90000000000003,-46.304711470932986,0.6544583505122784,0.0
403.0,-46.33291162361285,0.642908226461256,0.0
403.1,-46.36646383602803,0.6892062122654412,0.0
403.2,-46.37636377235489,0.681843578087757,0.0
403.3,-46.38979652672569,0.6710996865925674,0.0
403.40000000000003,-46.40839973552851,0.6681378102678991,0.0
403.5,-46.42820483436164,0.6727893975163024,0.0
403.6,-46.445387063088056,0.6316231568410098,0.0
403.7,-46.48289467872124,0.6830345982858951,0.0
403.8,-46.49413395939747,0.6902085528659554,0.0
403.90000000000003,-46.501617673573534,0.666603798847612,0.0
404.0,-46.52079150904612,0.6739478400604576,0.0
404.1,-46.5360057163802,0.6068503494304397,0.0
404.2,-46.58454045591928,0.5590879348405753,0.0
404.3,-46.656228381660206,0.5334989611924104,0.0
404.40000000000003,-46.73963547533909,0.5328274330047852,0.0
404.5,-46.82212722670661,0.5456064607415362,0.0
404.6,-46.896992087935246,0.5163508319728602,0.0
404.7,-46.98536179062979,0.5484411283031938,0.0
404.8,-47.056360799618744,0.5783145353220815,0.0
404.90000000000003,-47.11135811996342,0.6162066349983882,0.0
405.0,-47.146584430664774,0.593131009213143,0.0
405.1,-47.19282015959823,0.6621495548274425,0.0
405.2,-47.203853079790534,0.6731908019709218,0.0
405.3,-47.20919988260822,0.6195321809839857,0.0
405.40000000000003,-47.2412957938771,0.6413251175450261,0.0
405.5,-47.26201379819643,0.5756527701938334,0.0
405.6,-47.31525720612657,0.5636512079272756,0.0
405.7,-47.37370274407103,0.601293657462885,0.0
405.8,-47.41245037417852,0.5492028217950037,0.0
405.90000000000003,-47.47666220766834,0.5687989012415959,0.0
406.0,-47.53011282393252,0.5442569209703201,0.0
406.1,-47.59503267108837,0.5311061358802391,0.0
406.2,-47.665554113081924,0.5509548833467707,0.0
406.3,-47.72509335971231,0.5575435752333806,0.0
406.40000000000003,-47.78044517169994,0.5750316162130975,0.0
406.5,-47.826222686017886,0.5910028911734702,0.0
406.6,-47.86332790014089,0.6110272578900987,0.0
