time_ms,voltage_mV,input_current_nA,spike
110.0,-53.43533259127382,0.8412496683750036,0.0
110.1,-53.461195869443,0.8593678941588219,0.0
110.2,-53.48065501280724,0.8548995212903895,0.0
110.30000000000001,-53.501291222724696,0.8502466603034688,0.0
110.4,-53.52315604762302,0.822926097687523,0.0
110.5,-53.55379495267365,0.8366298050514085,0.0
110.60000000000001,-53.57946001319438,0.8532298645338007,0.0
110.7,-53.599226527601076,0.8893997304960908,0.0
110.80000000000001,-53.606620027872516,0.9393836285261169,0.0
110.89999999999999,-53.59713903164053,0.947525618729665,0.0
111.0,-53.58487184573366,0.9669647305053564,0.0
111.10000000000001,-53.56607604720216,0.9434115660242931,0.0
111.2,-53.55513673339934,0.9350301566754646,0.0
111.30000000000001,-53.54693123975025,0.969955034942698,0.0
111.39999999999999,-53.52700147625346,0.9783921774006671,0.0
111.5,-53.50427396452332,1.030049269747459,0.0
111.60000000000001,-53.46436498576934,1.031794177310074,0.0
111.7,-53.42405318263655,1.053138078351544,0.0
111.80000000000001,-53.37680760829647,1.1157059279816528,0.0
111.89999999999999,-53.308942183983824,1.0845645975948064,0.0
112.0,-53.251858381994104,1.070816138598559,0.0
112.10000000000001,-53.199667808276914,1.072670997076285,0.0
112.2,-53.14712728457346,1.1197761786033291,0.0
112.30000000000001,-53.07915356178082,1.1034187698711062,0.0
112.39999999999999,-53.01701950292041,1.108263031201195,0.0
112.5,-52.95360765226831,1.070776461327603,0.0
112.60000000000001,-52.90303405268845,1.0498756953906772,0.0
112.7,-52.85966747126803,1.0196321514853495,0.0
112.80000000000001,-52.82656454880926,1.0312922047126514,0.0
112.89999999999999,-52.78967773226807,1.043015357852114,0.0
113.0,-52.74901327479423,1.0737205183710243,0.0
113.10000000000001,-52.69827053780028,1.0685722643943745,0.0
113.2,-52.649473424137966,0.9987682125529496,0.0
113.30000000000001,-52.624156410563714,0.9722004206631103,0.0
113.39999999999999,-52.60773320267291,0.9963237113627499,0.0
113.5,-52.583241314689445,1.024191888955713,0.0
113.60000000000001,-52.5494907781082,1.0369364328741666,0.0
113.7,-52.51158889118408,1.0381872376319576,0.0
113.80000000000001,-52.473395159767854,1.0208573749817813,0.0
113.9,-52.44110331882497,1.0366314438440953,0.0
114.0,-52.40363518231064,1.0571230846956856,0.0
114.10000000000001,-52.359453057592546,1.0552392069306493,0.0
114.2,-52.316060031986716,1.077981510062207,0.0
114.3,-52.265239125339235,1.1081182423650278,0.0
114.4,-52.204573120036294,1.0886951902052906,0.0
114.5,-52.15064378208186,1.063884717832838,0.0
114.60000000000001,-52.10519663520582,1.1277274203025984,0.0
114.7,-52.03862067201221,1.1114414393321548,0.0
114.8,-51.97775745562222,1.1193531012349827,0.0
114.9,-51.91449743799749,1.1124911494890242,0.0
115.0,-51.853773209344155,1.0864298195567583,0.0
115.10000000000001,-51.801961737591895,1.0917475160094172,0.0
115.2,-51.74854337516731,1.118934635605559,0.0
115.3,-51.68623239432535,1.1042985721207785,0.0
115.4,-51.6290148089604,1.1269991666479668,0.0
115.5,-51.564408534385976,1.1100092101650256,0.0
115.60000000000001,-51.50567682599857,1.0787479197825447,0.0
115.7,-51.45753638817958,1.1091278526156938,0.0
115.8,-51.399377516958005,1.1046024810443165,0.0
115.9,-51.34288042559614,1.0533022651356876,0.0
116.0,-51.30362037231558,1.0549216631827176,0.0
116.10000000000001,-51.26386733717712,1.0887648954367828,0.0
116.2,-51.21287848765516,1.1023025935237143,0.0
116.3,-51.15746954942795,1.0963492617568362,0.0
116.4,-51.10415005415645,1.0574148150503502,0.0
116.5,-51.063896407546416,1.013904527773195,0.0
116.60000000000001,-51.03817221762131,1.0277724826683905,0.0
116.7,-51.00778827607188,1.0413000784871334,0.0
116.8,-50.97287468431184,1.0578852036761948,0.0
116.9,-50.9324270999,1.084345207443483,0.0
117.0,-50.8831709659112,1.079357508970097,0.0
117.10000000000001,-50.8356154391832,1.0497945102228596,0.0
117.20000000000002,-50.79793884185653,1.0315755379909062,0.0
117.3,-50.766320206419614,1.020892610270341,0.0
117.4,-50.738223684833514,1.0369186117791012,0.0
117.5,-50.70473218738679,1.0469660603961732,0.0
117.60000000000001,-50.66785205011856,1.046603438737586,0.0
117.7,-50.63105913953036,1.0612391105254733,0.0
117.8,-50.589349066312344,1.0301513195073637,0.0
117.9,-50.557970790272144,1.0488300388968395,0.0
118.0,-50.52030419724519,1.0369512372456031,0.0
118.10000000000001,-50.48654602660658,1.0574932477151022,0.0
118.2,-50.445875610137215,1.0432922819256951,0.0
118.3,-50.40988352560621,0.9725780104696198,0.0
118.4,-50.39739244952858,0.9704993455170609,0.0
118.5,-50.38547750309831,0.948546307615368,0.0
118.60000000000001,-50.38076195518838,0.9695177613738891,0.0
118.7,-50.368924809326145,0.9751045728771053,0.0
118.8,-50.35510640928591,0.9441612666689886,0.0
118.9,-50.35148623565797,0.9520976482705549,0.0
119.0,-50.34508750284928,0.8912698122524978,0.0
119.10000000000001,-50.35883610023744,0.920378051779897,0.0
119.2,-50.36272104500961,0.9471368929511851,0.0
119.3,-50.3575413471432,0.9338504418715704,0.0
119.4,-50.35666049728214,0.9550859161020924,0.0
119.5,-50.3485642117446,0.9583254675467868,0.0
119.60000000000001,-50.33926289385219,0.9933765492114818,0.0
119.7,-50.318154430044835,0.9791507530962581,0.0
119.8,-50.30168186543247,0.9727768306078215,0.0
119.9,-50.28721969647274,0.9937419625414118,0.0
120.0,-50.265651186252256,1.0119214103354173,0.0
120.10000000000001,-50.23791306656683,1.0040974095076889,0.0
120.2,-50.21267825342478,0.9809158079557665,0.0
120.3,-50.19506015790217,1.0075167180619369,0.0
120.4,-50.16845493602542,0.981681742370791,0.0
120.50000000000001,-50.15034738259729,0.9500195645113685,0.0
120.6,-50.142670795292226,0.9556370881384785,0.0
120.7,-50.13299028742609,0.9621880699258198,0.0
120.8,-50.12099585090492,0.9266766015559914,0.0
120.9,-50.12070935699555,0.9191957494551622,0.0
121.00000000000001,-50.12278017963131,0.8966921276864052,0.0
121.1,-50.13221463171484,0.9050339439200603,0.0
121.2,-50.13872640887538,0.8903615963994709,0.0
121.3,-50.149988566593315,0.8889875321266885,0.0
121.4,-50.16156487417183,0.9302212431209465,0.0
121.50000000000001,-50.15925201189518,0.9659835208162156,0.0
121.6,-50.14488435130336,0.9171252586155673,0.0
121.7,-50.14667759062108,0.9462489478576209,0.0
121.8,-50.138626091444365,0.9462394612795035,0.0
121.9,-50.13044782720301,0.9274637560420255,0.0
122.00000000000001,-50.128398101370216,0.8879260325229352,0.0
122.1,-50.1393936703292,0.8978341531539334,0.0
122.2,-50.14694429585553,0.8604103540450208,0.0
122.3,-50.16682929202675,0.8291557560811058,0.0
122.4,-50.19698257919067,0.8246608877266237,0.0
122.50000000000001,-50.228473132464785,0.8374801158962933,0.0
122.6,-50.25552411415102,0.8348716077336856,0.0
122.7,-50.283279133981665,0.7824630100846763,0.0
122.8,-50.32833416271852,0.7675571164697145,0.0
122.9,-50.378159489535676,0.8021120336902381,0.0
123.00000000000001,-50.4162514674032,0.7872690391078591,0.0
123.1,-50.459088187863074,0.7843382604899253,0.0
123.2,-50.50268341356373,0.8095105626287245,0.0
123.3,-50.53766054908679,0.8080650877117717,0.0
123.4,-50.57290532803292,0.7934567940582483,0.0
123.50000000000001,-50.61280009755356,0.8354029816063946,0.0
123.6,-50.63847655025831,0.8224900065353028,0.0
123.7,-50.668254518781,0.8243744866198066,0.0
123.80000000000001,-50.697187592964646,0.8480304838911593,0.0
123.9,-50.71801800063336,0.8828054062887706,0.0
124.0,-50.72706112163194,0.8685568854341,0.0
124.1,-50.74069284912076,0.8616609362982538,0.0
124.2,-50.75644797970196,0.9376930121419896,0.0
124.30000000000001,-50.746676617256014,0.9588665773657193,0.0
124.4,-50.72974482867014,0.9742355736254675,0.0
124.5,-50.70760924010228,1.0207294837124608,0.0
124.6,-50.66990956423463,1.0363339631425013,0.0
124.7,-50.62698541938906,1.0136890807976446,0.0
124.80000000000001,-50.59159576051934,1.0267662829022732,0.0
124.9,-50.551807451691964,1.0311075309410302,0.0
125.0,-50.510538601196544,1.0648220545581153,0.0
125.10000000000001,-50.457995593237804,1.0470475646092248,0.0
125.2,-50.411358306636274,1.0240696552957085,0.0
125.3,-50.37233948110934,1.0188996074968966,0.0
125.4,-50.33498163713658,1.0753133356959128,0.0
125.5,-50.27874811661014,1.0856416274857497,0.0
125.60000000000001,-50.21902029959501,1.0888391172864065,0.0
125.7,-50.15816517343098,1.0817885897341881,0.0
125.8,-50.09958377516662,1.0826292411088343,0.0
125.9,-50.04062766964879,1.0678458092473277,0.0
126.0,-49.98648879170832,1.058877896382424,0.0
126.10000000000001,-49.93521214732025,1.1295340305593609,0.0
126.2,-49.86024274971877,1.0916933404019509,0.0
126.3,-49.797717129160375,1.085693077634881,0.0
126.4,-49.73700551495339,1.1137184854440942,0.0
126.5,-49.66674710673064,1.14662997000226,0.0
126.60000000000001,-49.58527530930008,1.1202897334113875,0.0
126.7,-49.512286251186175,1.1213828170878533,0.0
126.8,-49.43861848285411,1.0980316184620316,0.0
126.9,-49.37238407250263,1.117854952694149,0.0
127.0,-49.29918333745211,1.11392247435488,0.0
127.10000000000002,-49.2268759592862,1.087550679559223,0.0
127.2,-49.16290805845054,1.0887858610905834,0.0
127.3,-49.09808260364015,1.1106992392863317,0.0
127.4,-49.02547104370059,1.0756663908587405,0.0
127.5,-48.96397398872645,1.0751053941577853,0.0
127.60000000000002,-48.90213402269102,1.0354289127805456,0.0
127.7,-48.85295554548356,1.0779057227889894,0.0
127.8,-48.78911995297228,1.063585295344405,0.0
127.9,-48.72941737156415,1.0375896410194871,0.0
128.0,-48.67773913614676,1.0333051989192643,0.0
128.10000000000002,-48.62689018809306,1.0319369856404323,0.0
128.20000000000002,-48.57588092139832,1.0312842853186523,0.0
128.29999999999998,-48.52444562829432,1.038388495257641,0.0
128.4,-48.46996765464714,1.0292911626415973,0.0
128.5,-48.41778508689319,1.0641979124161915,0.0
128.60000000000002,-48.353225864687616,1.0537626207475888,0.0
128.70000000000002,-48.29121678837386,1.0424522113887118,0.0
128.79999999999998,-48.23203670623342,1.0253479524890756,0.0
128.9,-48.177612110521224,1.038243863770683,0.0
129.0,-48.11797157788878,1.0629537866390764,0.0
129.1,-48.04905908641373,1.0873480166064875,0.0
129.20000000000002,-47.970781800931704,1.0437345667407139,0.0
129.29999999999998,-47.9055820674405,1.053306078090663,0.0
129.4,-47.835890334779876,1.0815035936736652,0.0
129.5,-47.75535003990095,1.086712664088975,0.0
129.6,-47.67132861669047,1.0332414713131801,0.0
129.70000000000002,-47.60321005499668,1.0225487759901737,0.0
129.79999999999998,-47.53699214525484,1.054190562195403,0.0
129.9,-47.45853278944161,1.0836884879982067,0.0
130.0,-47.368159166738174,1.069968170979244,0.0
130.1,-47.279844109622374,1.0574361566139199,0.0
130.20000000000002,-47.193099090220684,1.0622948248156792,0.0
130.29999999999998,-47.102023625023676,1.1234624155010802,0.0
130.4,-46.98755420546049,1.1170638540907247,0.0
130.5,-46.87122149906127,1.1193817971523432,0.0
130.6,-46.74975427955744,1.1441924283344551,0.0
130.70000000000002,-46.61512255903984,1.149639768887987,0.0
130.79999999999998,-46.472824972186984,1.1417380368169563,0.0
130.9,-46.326449219448236,1.1254169998618513,0.0
131.0,-46.17799620973879,1.1477753648950553,0.0
131.1,-46.01378078670633,1.1495090729289175,0.0
131.20000000000002,-45.83893831515636,1.1131013010999888,0.0
131.3,-45.66445029023385,1.1340030471492732,0.0
131.4,-45.47001631117081,1.1099510777796864,0.0
131.5,-45.26757804207679,1.0878414519145279,0.0
131.6,-45.05389511162517,1.0759740734536976,0.0
131.70000000000002,-44.82215089891684,1.0703327980333228,0.0
131.8,-44.56534689872289,1.0960495663227727,0.0
131.9,-44.26593143445707,1.0948988497603447,0.0
132.0,-43.92087380638651,1.0962592629151768,0.0
132.1,-43.51246722777238,1.1349329771060002,0.0
132.20000000000002,-43.00045503055321,1.08456526538577,0.0
132.3,-42.36067649922252,1.0798741329866364,0.0
132.4,-41.479123872921335,1.1599181385643782,0.0
132.5,-40.07454332993007,1.11861651707112,1.0
132.6,-66.0,1.1776351392781939,0.0
132.70000000000002,-65.82755286217021,1.1557580873923932,0.0
132.8,-65.66392935499755,1.1511018230289254,0.0
132.9,-65.50330126455145,1.1521142986071038,0.0
133.0,-65.34374931301112,1.166268628523513,0.0
133.1,-65.18088236422663,1.2126077360798246,0.0
133.20000000000002,-65.0040055256122,1.2303518324694556,0.0
133.3,-64.82279071756757,1.2148841016986625,0.0
133.4,-64.64835212290407,1.2362174707756568,0.0
133.5,-64.4683552016795,1.2378614068361369,0.0
133.6,-64.28941884516823,1.2099979533235627,0.0
133.70000000000002,-64.12136844414384,1.245236869119412,0.0
133.8,-63.9430612905682,1.257766192290059,0.0
133.9,-63.762169896954575,1.2552370115641303,0.0
134.0,-63.5837397375484,1.2553697249289208,0.0
134.1,-63.40685906969807,1.2464775920463294,0.0
134.20000000000002,-63.23452082662616,1.255905773274476,0.0
134.3,-63.0605729858563,1.2105452871440823,0.0
134.4,-62.903294610652814,1.199822520280453,0.0
134.5,-62.750973444670755,1.1538421603419713,0.0
134.6,-62.615312623365014,1.0883397588762473,0.0
134.70000000000002,-62.50265328059773,1.0900035189957045,0.0
134.8,-62.390377228086685,1.0903487721457354,0.0
134.9,-62.278920270078125,1.139492619134518,0.0
135.0,-62.15200815563934,1.1497319627279505,0.0
135.1,-62.02276336445726,1.1634846006513917,0.0
135.20000000000002,-61.89003814362319,1.1510257922000338,0.0
135.3,-61.76260441276959,1.1446229917549162,0.0
135.4,-61.63839076984761,1.138783996192522,0.0
135.5,-61.51717720844153,1.1018329549256791,0.0
135.6,-61.40930453270347,1.1244780833339507,0.0
135.70000000000002,-61.294774412594656,1.1035741644808437,0.0
135.8,-61.18816958690178,1.1344826324862725,0.0
135.89999999999998,-61.07214031990574,1.1345325848227903,0.0
136.0,-60.95706668786107,1.1478010878597493,0.0
136.1,-60.8385329749982,1.1394584866649988,0.0
136.20000000000002,-60.72377730249763,1.0957296023337464,0.0
136.3,-60.62455743510293,1.1201298827121509,0.0
136.39999999999998,-60.51800900114229,1.1134903523824504,0.0
136.5,-60.414551501496696,1.1275141079138014,0.0
136.6,-60.307266379746316,1.083385303779443,0.0
136.70000000000002,-60.21557582250437,1.1113552246179477,0.0
136.8,-60.11529183119414,1.1500721088886707,0.0
136.89999999999998,-60.00291744701162,1.2019353039586707,0.0
137.0,-59.87419057410392,1.2292638896801042,0.0
137.1,-59.73745159157694,1.275142211017574,0.0
137.20000000000002,-59.586596424286526,1.2349733896023798,0.0
137.3,-59.45044699550484,1.266264565082078,0.0
137.4,-59.30503689075428,1.3158060059074692,0.0
137.5,-59.14437385505726,1.3234962011459608,0.0
137.6,-58.98255852475834,1.280953721611547,0.0
137.70000000000002,-58.8363454675367,1.3152029268386907,0.0
137.8,-58.67998213712369,1.2929158673032968,0.0
137.9,-58.532413119668,1.270040909999047,0.0
138.0,-58.393746359693374,1.275373004290695,0.0
138.1,-58.25449056902922,1.2760924131495603,0.0
138.20000000000002,-58.11618792204844,1.3062438727561851,0.0
138.3,-57.969017068459735,1.2670949339463067,0.0
138.4,-57.83616378698629,1.2562612571589304,0.0
138.5,-57.708047592737124,1.2104720725035556,0.0
138.6,-57.59627245930492,1.2085995546344805,0.0
138.70000000000002,-57.48603827875995,1.2143510525963823,0.0
138.8,-57.37478750792003,1.2422521790921481,0.0
138.9,-57.255145648287545,1.1833444669770816,0.0
139.0,-57.15612935424647,1.1908535123337147,0.0
139.1,-57.05539758475778,1.193927205387874,0.0
139.20000000000002,-56.954444301139205,1.1656792430966656,0.0
139.3,-56.863710941496485,1.2248855066523006,0.0
139.4,-56.7539458657481,1.1796094919367255,0.0
139.5,-56.66015923902583,1.2041622939231653,0.0
139.6,-56.558918925501814,1.260394865692436,0.0
139.70000000000002,-56.43973538703262,1.2554882763683903,0.0
139.8,-56.32315893789021,1.1870623503437983,0.0
139.9,-56.230335129853316,1.1469212239045539,0.0
140.0,-56.151606134985,1.0992719213817432,0.0
140.1,-56.08933856868208,1.1100729660932078,0.0
140.20000000000002,-56.023891017088985,1.1535992706559284,0.0
140.3,-55.94438456999443,1.1178747453994407,0.0
140.4,-55.87736873290588,1.0625226669222034,0.0
140.5,-55.829266342119894,1.0483317753244075,0.0
140.6,-55.78617718260894,1.0247424788801653,0.0
140.70000000000002,-55.75118626105788,1.0573929130092456,0.0
140.8,-55.70547025847922,1.0477016546353477,0.0
140.9,-55.66324398011949,1.0821498923934594,0.0
141.0,-55.609760999616235,1.0603844066550856,0.0
141.1,-55.563864651981866,0.9990007450618059,0.0
141.20000000000002,-55.53868915786477,1.0132019110915498,0.0
141.3,-55.508844955104735,1.091102093178565,0.0
141.4,-55.4531427222806,1.0973877587731726,0.0
141.5,-55.3956956156057,1.1179757041266256,0.0
141.6,-55.331751655922545,1.128302823582644,0.0
141.70000000000002,-55.26479065515265,1.1280983058560028,0.0
141.8,-55.1983499351018,1.110360482264938,0.0
141.9,-55.138267700440956,1.054423515064294,0.0
142.0,-55.09721684879059,1.0216876537016595,0.0
142.1,-55.0672871249256,1.005498612061427,0.0
142.2,-55.04286007900996,0.9739953700807162,0.0
142.3,-55.028989655506,0.9678865365581535,0.0
142.4,-55.01711397032697,0.9535365850708206,0.0
142.5,-55.009961814268316,0.9683433475475033,0.0
142.6,-54.9977710032514,0.9404711361999815,0.0
142.7,-54.994814238754586,0.973985818982657,0.0
142.8,-54.98054458889006,0.9330320670973065,0.0
142.9,-54.97988878283215,0.90151978517854,0.0
143.0,-54.98957491962029,0.9226575352125689,0.0
143.1,-54.991958265332045,0.9461997299907742,0.0
143.2,-54.98630445186513,0.9399577188125072,0.0
143.3,-54.982615425742615,0.9810959148446121,0.0
143.4,-54.96507989566028,0.977958071055504,0.0
143.5,-54.948583617564324,0.9616236043768909,0.0
143.6,-54.93751597448615,0.9287352032506175,0.0
143.7,-54.93734530055778,0.9220409884668667,0.0
143.8,-54.93924058191132,0.9332311611817026,0.0
143.9,-54.937221584853106,0.9408124560455083,0.0
144.0,-54.932527235164926,0.916084947637194,0.0
144.1,-54.935951756470004,0.897135889454934,0.0
144.2,-54.945494838604766,0.8989965250941052,0.0
144.3,-54.954164031319316,0.8491387782063491,0.0
144.4,-54.979206892782386,0.8240459838163707,0.0
144.50000000000003,-55.01221843837488,0.787553387172992,0.0
144.6,-55.05692528698376,0.7896866530644361,0.0
144.7,-55.100344222318355,0.7857704825055382,0.0
144.8,-55.14450290080174,0.7705296758525326,0.0
144.9,-55.19316873471806,0.7607496489843283,0.0
145.00000000000003,-55.24447911210263,0.8001184037724806,0.0
145.1,-55.28202579736175,0.8195647701288292,0.0
145.2,-55.31257658406963,0.8179772257985158,0.0
145.3,-55.34320743562158,0.8173709524690701,0.0
145.4,-55.37359030096967,0.8267467420146448,0.0
145.50000000000003,-55.40039992452034,0.8133237124686479,0.0
145.6,-55.431269044120626,0.7889410561337935,0.0
145.7,-55.469812835936594,0.7682662324073145,0.0
145.8,-55.51472339582504,0.7222808000290366,0.0
145.9,-55.574377595375005,0.6817217732975758,0.0
146.00000000000003,-55.64682777078407,0.7382211478627644,0.0
146.1,-55.699599778698605,0.7487001741243352,0.0
146.2,-55.74821770513234,0.7653672875755477,0.0
146.3,-55.79065733921822,0.7567441943720238,0.0
146.4,-55.83540655155618,0.7424307735070461,0.0
146.50000000000003,-55.88433987500516,0.7706337061209074,0.0
146.6,-55.92324511820695,0.7810469685774328,0.0
146.7,-55.95814674120285,0.7955831522107419,0.0
146.8,-55.987708152270855,0.7799902708488415,0.0
146.9,-56.02202290131627,0.7680510748922735,0.0
147.00000000000003,-56.05982779604876,0.7758248399452612,0.0
147.1,-56.09451845363221,0.7501365860563507,0.0
147.2,-56.13727830432093,0.7363993863127942,0.0
147.3,-56.184046551350484,0.7581393645790566,0.0
147.4,-56.22295888214963,0.7565178688770794,0.0
147.50000000000003,-56.26187712236813,0.7499975527822065,0.0
147.6,-56.302433921822676,0.7605578247051241,0.0
147.7,-56.338919839677615,0.7902069097966199,0.0
147.8,-56.365010687749404,0.8267341802542447,0.0
147.9,-56.3785132128288,0.8610383334561296,0.0
148.00000000000003,-56.3802891393432,0.9142923498727178,0.0
148.1,-56.36413438552186,0.8921625829564119,0.0
148.2,-56.35534891114241,0.8832173396999355,0.0
148.3,-56.34946735401436,0.8730671864814866,0.0
148.4,-56.34686365275145,0.9003324399800531,0.0
148.50000000000003,-56.33503473235949,0.8837585972184745,0.0
148.6,-56.32868213704755,0.8784260871871677,0.0
148.7,-56.32400642420687,0.8686710354829523,0.0
148.8,-56.3224658472009,0.882378257165579,0.0
148.9,-56.316209760091056,0.8662778308032034,0.0
149.0,-56.31521933374155,0.8921299502584042,0.0
149.1,-56.30546010300482,0.8698942714663082,0.0
149.2,-56.303045417547594,0.8900069400746091,0.0
149.3,-56.293788986163634,0.8832829949673092,0.0
149.4,-56.28670196291868,0.8361728541730532,0.0
149.5,-56.29522577835698,0.8431164622381491,0.0
149.6,-56.301193268313554,0.8889700032792074,0.0
149.7,-56.291659035106946,0.9307517587290068,0.0
149.8,-56.26812883385089,0.9712319778700135,0.0
149.9,-56.231170518716524,0.947824629902577,0.0
150.0,-56.202208323043195,0.969546104943672,0.0
150.1,-56.166122810988966,0.9478474068242563,0.0
150.2,-56.13745531708563,0.9457242000385488,0.0
150.3,-56.109609816227255,0.970766661531164,0.0
150.4,-56.07352321877423,0.9366960558408681,0.0
150.5,-56.04897831765474,0.8858953621370455,0.0
150.6,-56.04144186536698,0.9177384723980584,0.0
150.7,-56.023204178854364,0.9604856109858505,0.0
150.8,-55.99073246660515,0.896780455426469,0.0
150.9,-55.97964613795422,0.9115490074277321,0.0
151.0,-55.96358414557071,0.9395088328931331,0.0
151.10000000000002,-55.93819674541,0.9498507222091322,0.0
151.2,-55.90944513914905,0.9109468411561534,0.0
151.3,-55.893776461791525,0.9048149823577782,0.0
151.4,-55.88014270809178,0.9701194466804598,0.0
151.5,-55.84471257722989,1.0037922721492636,0.0
151.60000000000002,-55.798236341726906,1.0218170677122724,0.0
151.7,-55.746034228910375,0.9725389764323903,0.0
151.8,-55.710594135878466,1.010504227425809,0.0
151.9,-55.66267641752314,1.0046868316623183,0.0
152.0,-55.61699253380813,0.9941787366400543,0.0
152.10000000000002,-55.57508455424394,0.953172352502909,0.0
152.2,-55.54708268245592,0.9496818509914616,0.0
152.3,-55.520350900861786,0.9443683826290874,0.0
152.4,-55.49548487674007,0.9609987016324503,0.0
152.5,-55.465152478822354,0.9734734665753249,0.0
152.60000000000002,-55.430789956865155,1.0111697399266977,0.0
152.7,-55.38402763392861,1.0139848559500364,0.0
152.8,-55.33660795374149,1.0230375443883846,0.0
152.9,-55.28645727079989,0.9679760242954143,0.0
153.0,-55.254971745525005,0.9935975178616426,0.0
153.10000000000002,-55.21508321538228,0.9898703271388941,0.0
153.2,-55.176652220908565,0.9718288362235188,0.0
153.3,-55.14443629145998,0.9919430138469739,0.0
153.4,-55.10565907958932,0.9799724145270619,0.0
153.5,-55.07107578259859,0.9747961255803339,0.0
153.60000000000002,-55.038382592453466,0.9863475889273252,0.0
153.7,-55.001985896781115,1.0097862725006952,0.0
153.8,-54.95795701479019,1.0690637814576873,0.0
153.9,-54.894419222662606,1.0222828333075542,0.0
154.0,-54.846902980691546,1.0448756812157676,0.0
154.10000000000002,-54.79213616311751,1.068889625750776,0.0
154.2,-54.729710152113114,1.0544899884486854,0.0
154.3,-54.67249769105689,1.0973966661360701,0.0
154.4,-54.60134793535978,1.1167502506382925,0.0
154.5,-54.524235965945934,1.0480756555490598,0.0
154.60000000000002,-54.47055558240008,1.054638463574625,0.0
154.7,-54.41501563975442,1.0389630954875837,0.0
154.8,-54.36504404517317,1.0178866202816996,0.0
154.9,-54.32239024825951,1.0325382002850538,0.0
155.0,-54.27507892409791,1.0296254807447347,0.0
155.10000000000002,-54.229005041564996,1.027374463841126,0.0
155.2,-54.18393599821381,1.028146844131958,0.0
155.29999999999998,-54.13885407066555,1.0646230662151437,0.0
155.4,-54.08185700061163,1.1081310590765818,0.0
155.5,-54.010703463446674,1.081175945363995,0.0
155.60000000000002,-53.949001799742106,1.0425942181380545,0.0
155.7,-53.90054295857559,1.0395892109059077,0.0
155.79999999999998,-53.85335203739353,1.0440635845552386,0.0
155.9,-53.8049235725837,1.0424500482582726,0.0
156.0,-53.75729593976175,1.0468666634914376,0.0
156.10000000000002,-53.708450719567125,0.9877140814302247,0.0
156.2,-53.67958634584099,1.0422518952525972,0.0
156.29999999999998,-53.63263640764123,1.0512246429210983,0.0
156.4,-53.58294032404089,1.0120380475381763,0.0
156.5,-53.54657246683314,1.0316742481718324,0.0
156.60000000000002,-53.50381276541109,1.0321658836934309,0.0
156.7,-53.46109462306805,1.018007192057101,0.0
156.79999999999998,-53.423299714187024,1.0399657611472772,0.0
156.9,-53.37834716293809,1.0057744723650774,0.0
157.0,-53.34501083600683,1.0125618804455132,0.0
157.10000000000002,-53.30953517658885,1.0028862631615922,0.0
157.20000000000002,-53.27742427409694,0.9928959838320798,0.0
157.29999999999998,-53.248754859293186,0.9953814485542921,0.0
157.4,-53.219339871276745,1.0216000019152411,0.0
157.5,-53.181273582918756,1.0703091221713228,0.0
157.60000000000002,-53.12712734109398,1.0804855097750143,0.0
157.70000000000002,-53.06987133292897,1.0655950263775122,0.0
157.79999999999998,-53.01788268255635,1.080253043265595,0.0
157.9,-52.96126751831995,1.0257265735882333,0.0
158.0,-52.923120265043714,0.9828419857320785,0.0
158.10000000000002,-52.89941516031381,0.9825826089327258,0.0
158.20000000000002,-52.87583185525024,0.9544376105965692,0.0
158.29999999999998,-52.86166411072877,0.9571704412613798,0.0
158.4,-52.84654720939431,0.9901237190320722,0.0
158.5,-52.820414767849094,0.991365976513599,0.0
158.60000000000002,-52.79392032636029,1.006530601765429,0.0
158.70000000000002,-52.76242513021337,1.0476078140694363,0.0
158.79999999999998,-52.71732838341966,1.0521989237185965,0.0
158.9,-52.670892199075915,1.0575100787670146,0.0
159.0,-52.62288397963471,1.0682293894283885,0.0
159.10000000000002,-52.57150981665,1.0402845945817474,0.0
159.20000000000002,-52.52967916355081,1.0905743668846613,0.0
159.29999999999998,-52.471241915756295,1.0795478998331507,0.0
159.4,-52.41675250344684,1.0905269663784927,0.0
159.5,-52.3588432795955,1.1466985970034622,0.0
159.60000000000002,-52.28246948028656,1.129154955242643,0.0
159.70000000000002,-52.21232381271056,1.110500539761389,0.0
159.79999999999998,-52.14872575654494,1.1225260947350182,0.0
159.9,-52.08139761515625,1.1301775780733143,0.0
160.0,-52.011814816169185,1.1243523438662482,0.0
160.10000000000002,-51.944476073839716,1.1413991654690707,0.0
160.20000000000002,-51.871734744715816,1.1479536680127114,0.0
160.29999999999998,-51.797112730660025,1.155365098209551,0.0
160.4,-51.72032534347944,1.125549737241312,0.0
160.5,-51.653782854488,1.1170363173747382,0.0
160.60000000000002,-51.59031480247778,1.1337439330892745,0.0
160.70000000000002,-51.52148781263971,1.2014986355423543,0.0
160.79999999999998,-51.43030584587587,1.1791299157743613,0.0
160.9,-51.34691396538874,1.1886697745122619,0.0
161.0,-51.26061773773995,1.1957769348452003,0.0
161.10000000000002,-51.17222410741879,1.171919072715221,0.0
161.20000000000002,-51.09204441877562,1.1960677507639765,0.0
161.29999999999998,-51.00402047699632,1.1934915096793144,0.0
161.4,-50.91707320440952,1.1654043406033723,0.0
161.5,-50.83967902226178,1.109630595650739,0.0
161.60000000000002,-50.78101047594839,1.1035151425426648,0.0
161.70000000000002,-50.724435357424575,1.1069851066079235,0.0
161.79999999999998,-50.66674069285284,1.0396884724672164,0.0
