time_ms,voltage_mV,input_current_nA,spike
108.4,-53.93715968803164,0.6497589103688441,0.0
108.5,-54.05492216538754,0.6764231779383677,0.0
108.6,-54.15280048521782,0.714137753505779,0.0
108.7,-54.22370302771192,0.7051057909335228,0.0
108.80000000000001,-54.29918012638938,0.7021918036643957,0.0
108.9,-54.37508116732049,0.7358373753616338,0.0
109.0,-54.42702175528281,0.7238220719761513,0.0
109.1,-54.4857934826817,0.7270208632703054,0.0
109.2,-54.54114988407717,0.7365574657126691,0.0
109.30000000000001,-54.588914208107894,0.7549309266811085,0.0
109.4,-54.62330684527084,0.7720736794303915,0.0
109.5,-54.64534767109062,0.7824978909406104,0.0
109.6,-54.65970096557976,0.8041954062240525,0.0
109.7,-54.65896696790023,0.7922920883464185,0.0
109.80000000000001,-54.6657736313318,0.7994275073511579,0.0
109.9,-54.66731551018704,0.8096312717824097,0.0
110.0,-54.661626755906575,0.8266618339582371,0.0
110.1,-54.64426548900919,0.8499936660482722,0.0
110.2,-54.61120686676731,0.8700430998923221,0.0
110.30000000000001,-54.56487506897749,0.9042258847824383,0.0
110.4,-54.496046207529105,0.8970856512004954,0.0
110.5,-54.43260325340852,0.9442836431561548,0.0
110.60000000000001,-54.3382371470249,0.9595436522708873,0.0
110.7,-54.23469371668704,0.9905084299779234,0.0
110.80000000000001,-54.11162980416688,1.0257405475510282,0.0
110.89999999999999,-53.96647425227983,1.0206645628746684,0.0
111.0,-53.826401374611386,1.0004331139163214,0.0
111.10000000000001,-53.701419067841215,0.9881672918731164,0.0
111.2,-53.585981543655045,0.9877958371858263,0.0
111.30000000000001,-53.472006830008134,0.911956910829807,0.0
111.39999999999999,-53.40976859516813,0.8748799428623854,0.0
111.5,-53.372703569388555,0.883312803537711,0.0
111.60000000000001,-53.330125181823846,0.8973530950610205,0.0
111.7,-53.27836808048155,0.9344042663830793,0.0
111.80000000000001,-53.2022126979129,0.8897878654579956,0.0
111.89999999999999,-53.15642541304492,0.9401905210123908,0.0
112.0,-53.07725009605094,0.9448373715374443,0.0
112.10000000000001,-52.99562554075151,0.9091851380843059,0.0
112.2,-52.938438842529536,0.9117325276607522,0.0
112.30000000000001,-52.87989872601622,0.9468071340090652,0.0
112.39999999999999,-52.798331860497385,0.9496828226325309,0.0
112.5,-52.715487566912394,1.0203039277469668,0.0
112.60000000000001,-52.58620492104849,1.0336962507792917,0.0
112.7,-52.44918631415113,1.0139013463291864,0.0
112.80000000000001,-52.32661003992071,1.0213833664369545,0.0
112.89999999999999,-52.200080862982674,0.9851105565286219,0.0
113.0,-52.09877409847344,0.9874313939864093,0.0
113.10000000000001,-51.99664456944039,0.9677652631854547,0.0
113.2,-51.90832953083351,0.9814649386508106,0.0
113.30000000000001,-51.811412382922725,0.9744298722543384,0.0
113.39999999999999,-51.719777342527294,0.9997333078388149,0.0
113.5,-51.611783593604464,0.9996986577086844,0.0
113.60000000000001,-51.50444548619891,1.0548047327603647,0.0
113.7,-51.36095390771403,1.0345589094242387,0.0
113.80000000000001,-51.23179894213832,1.0219170026648823,0.0
113.9,-51.11171557526551,0.9924770680132788,0.0
114.0,-51.01176369164833,1.0258538496281313,0.0
114.10000000000001,-50.88986492194378,1.0558429223662,0.0
114.2,-50.748360734815996,1.094926013409704,0.0
114.3,-50.58121274214625,1.0826930008477926,0.0
114.4,-50.42262727451376,1.0928628831336473,0.0
114.5,-50.25746854073794,1.1093904593174848,0.0
114.60000000000001,-50.08134232966665,1.1348675631820209,0.0
114.7,-49.88809069840394,1.1102875941430554,0.0
114.8,-49.71082214960079,1.1018627595857746,0.0
114.9,-49.53848051495043,1.0825482974573215,0.0
115.0,-49.378044802841124,1.1064060063680383,0.0
115.10000000000001,-49.2004954170131,1.147565927272326,0.0
115.2,-48.99386689757769,1.1290734057686467,0.0
115.3,-48.797225036705235,1.1207250401373845,0.0
115.4,-48.60335679051597,1.0979607347492522,0.0
115.5,-48.421331750964505,1.062510389223579,0.0
115.60000000000001,-48.259216282803116,1.037177679004748,0.0
115.7,-48.11012200096202,1.0404739575348396,0.0
115.8,-47.95478337889412,1.033497724736258,0.0
115.9,-47.799387716769864,1.0407289970680276,0.0
116.0,-47.633902648521286,1.0011632035250047,0.0
116.10000000000001,-47.48854241034046,0.9819142002626695,0.0
116.2,-47.34986566419174,0.9236684311974862,0.0
116.3,-47.24356086701177,0.9024746615267436,0.0
116.4,-47.145942711052754,0.9313992636185875,0.0
116.5,-47.02368546854769,0.9359109852674792,0.0
116.60000000000001,-46.89133708183086,0.9706193747082326,0.0
116.7,-46.727589522326326,0.961974158433445,0.0
116.8,-46.558511526846694,0.9883783213716631,0.0
116.9,-46.35918226623893,0.9679399648473469,0.0
117.0,-46.15691307386519,0.9935730887218913,0.0
117.10000000000001,-45.91865872170662,0.9514057513287149,0.0
117.20000000000002,-45.683314493437024,0.9933593437953483,0.0
117.3,-45.39152736176991,0.9983682960059832,0.0
117.4,-45.05557725911479,0.9978861745412081,0.0
117.5,-44.66411674192797,1.0148568800789959,0.0
117.60000000000001,-44.18211770819696,0.9983072822751763,0.0
117.7,-43.58792219976226,0.9975605660944243,0.0
117.8,-42.79231037100463,0.9879129354272409,0.0
117.9,-41.6140962290703,0.9379107702306602,1.0
118.0,-65.0,0.8781495952631497,0.0
118.10000000000001,-64.88207661888922,0.9294776299346387,0.0
118.2,-64.73135774115576,0.9239364899524036,0.0
118.3,-64.58630310517069,0.9245015510412707,0.0
118.4,-64.44274825166244,0.8667139111588387,0.0
118.5,-64.33957067911794,0.8537377481655419,0.0
118.60000000000001,-64.2462243054767,0.8659772677442339,0.0
118.7,-64.14573564490169,0.8948282940894513,0.0
118.8,-64.02714998760065,0.8970962668602427,0.0
118.9,-63.90849139868572,0.9095840451655207,0.0
119.0,-63.78294855176744,0.8839649010139489,0.0
119.10000000000001,-63.676041338480466,0.9213419865562217,0.0
119.2,-63.54546265177247,0.9455762863813673,0.0
119.3,-63.40036907807031,0.9640389034269902,0.0
119.4,-63.24485063589454,1.028058226716399,0.0
119.5,-63.0487102747168,1.0375275371961699,0.0
119.60000000000001,-62.848991243507356,1.020490235981884,0.0
119.7,-62.66342452008297,1.0116612818962718,0.0
119.8,-62.48630271113951,1.0160999117253047,0.0
119.9,-62.3086405908153,1.0226268509156116,0.0
120.0,-62.129055237750705,0.9983260924351197,0.0
120.10000000000001,-61.96813067744442,1.0857540990289962,0.0
120.2,-61.75107102264239,1.0949829646518008,0.0
120.3,-61.5309422759252,1.1179868099987142,0.0
120.4,-61.29861184210721,1.175550451534102,0.0
120.50000000000001,-61.03124207618233,1.241746095978453,0.0
120.6,-60.723659231342765,1.2569302740984079,0.0
120.7,-60.41053653125017,1.2732746528862953,0.0
120.8,-60.091189534817666,1.2731476657551122,0.0
120.9,-59.77669864260011,1.294837854171356,0.0
121.00000000000001,-59.45243417893307,1.2981281896037449,0.0
121.1,-59.130818853497544,1.295361916893224,0.0
121.2,-58.81583984925533,1.3082931446865649,0.0
121.3,-58.49691483505908,1.2789590629769756,0.0
121.4,-58.20227632795875,1.281759078531357,0.0
121.50000000000001,-57.91009233713773,1.3397402930783024,0.0
121.6,-57.58352416281471,1.3567387230844308,0.0
121.7,-57.25044114653908,1.3269114291888007,0.0
121.8,-56.942146951840606,1.2841594904941926,0.0
121.9,-56.666834010533734,1.2434693867281816,0.0
122.00000000000001,-56.42257407524604,1.2223133277847391,0.0
122.1,-56.19582622098861,1.205464271745273,0.0
122.2,-55.98342125333659,1.181104427789008,0.0
122.3,-55.790120820761175,1.1822670426908817,0.0
122.4,-55.59859115154479,1.1816906765612367,0.0
122.50000000000001,-55.40994741287351,1.1928774593787415,0.0
122.6,-55.21628479978721,1.2180645865520683,0.0
122.7,-55.008328184444274,1.192157676488694,0.0
122.8,-54.82033683449597,1.1894115996555468,0.0
122.9,-54.636538787299266,1.2034085896176219,0.0
123.00000000000001,-54.44568331529047,1.227141675280719,0.0
123.1,-54.241357642347104,1.1739228995044606,0.0
123.2,-54.07502855918425,1.1222787646550654,0.0
123.3,-53.945055393845365,1.1290859309125942,0.0
123.4,-53.81192043198602,1.0991423153341184,0.0
123.50000000000001,-53.700150204315115,1.0689476147150387,0.0
123.6,-53.60959107015252,1.0691888557412978,0.0
123.7,-53.519641691424034,1.0680094668408953,0.0
123.80000000000001,-53.43123019197846,1.0669305317977111,0.0
123.9,-53.344257672959735,1.0513760351994277,0.0
124.0,-53.26834400716778,1.0746990381025772,0.0
124.1,-53.17741145628149,1.074144536850647,0.0
124.2,-53.08756905937786,1.076847544361132,0.0
124.30000000000001,-52.99661747530084,1.0622998158766637,0.0
124.4,-52.916057872074575,1.061453081421059,0.0
124.5,-52.83660874107008,1.071318105781521,0.0
124.6,-52.75110297822149,1.0161844372723896,0.0
124.7,-52.70293646004399,1.0532203321222944,0.0
124.80000000000001,-52.630188381325674,1.0448120221352297,0.0
124.9,-52.56345090857727,1.0113251172362163,0.0
125.0,-52.51935960477864,0.9665538830163682,0.0
125.10000000000001,-52.50515798593883,0.9925064499960375,0.0
125.2,-52.47333816476668,1.0408520909043093,0.0
125.3,-52.409180317865115,1.063035123544869,0.0
125.4,-52.33050304329494,1.056052569751965,0.0
125.5,-52.25690723976674,1.0669440819065683,0.0
125.60000000000001,-52.17640418945017,1.0529231677853104,0.0
125.7,-52.10566464966572,1.0303599018234797,0.0
125.8,-52.05026019527699,1.0917736468186494,0.0
125.9,-51.954028719351506,1.0823563519485604,0.0
126.0,-51.86460928811961,1.0886680823277715,0.0
126.10000000000001,-51.77141874466483,1.0787284392054086,0.0
126.2,-51.68530273344606,1.075054515324943,0.0
126.3,-51.601987881096875,1.0809861143171269,0.0
126.4,-51.5150188477886,1.1045993258768407,0.0
126.5,-51.41261496508756,1.1258467241386103,0.0
126.60000000000001,-51.29645534955141,1.1454138288551747,0.0
126.7,-51.167727521632486,1.118011070474714,0.0
126.8,-51.05777960116684,1.1193699396704144,0.0
126.9,-50.94723313321072,1.0281412400543797,0.0
127.0,-50.89775823702647,1.047477872783423,0.0
127.10000000000002,-50.835223846428434,1.1158708618185178,0.0
127.2,-50.72698810650726,1.096625566189432,0.0
127.3,-50.63169385308591,1.0840109231442567,0.0
127.4,-50.544795536011016,1.0962110025759038,0.0
127.5,-50.44966234217434,1.1004985032255827,0.0
127.60000000000002,-50.35154991449659,1.1434936455340263,0.0
127.7,-50.22460161482196,1.154123699224915,0.0
127.8,-50.090381670044955,1.152577574865104,0.0
127.9,-49.95689371547288,1.1530717836925484,0.0
128.0,-49.82263494807465,1.1443634337659783,0.0
128.10000000000002,-49.69358812997428,1.1490626980314915,0.0
128.20000000000002,-49.56066585739249,1.0759639156010234,0.0
128.29999999999998,-49.47555658661364,1.0760360947748884,0.0
128.4,-49.38954829244386,1.0492016051423263,0.0
128.5,-49.32049558893633,1.0553791842120175,0.0
128.60000000000002,-49.246423444661026,1.0836118568751347,0.0
128.70000000000002,-49.15253515363517,1.128997495213579,0.0
128.79999999999998,-49.02715761660702,1.1271715108644509,0.0
128.9,-48.90133155700086,1.1321953242147305,0.0
129.0,-48.77027251966936,1.118992783700166,0.0
129.1,-48.645829616552625,1.107635664649015,0.0
